Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 3)",5960.801794356781,3,43.615849588686274,-93553.24951700718,166432.18497362942
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(1, 3)",23450.138795670766,3,43.6008837439387,-344991.92817451194,677454.8472347559
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 3)",802103.9407898546,3,63.80856399929263,-20624173.12328149,30556927.516692773
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 3)",1102631650763.5764,3,45.08248915199871,-494238.85372034454,49709378939960.51
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(1, 3)",444234.07816384383,3,69.89190627956675,-14164528.920355622,16883837.636861484
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(1, 3)",2749806.2952421494,3,51.04804543503832,-47249323.42905899,93122913.26801664
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(1, 3)",132033.67557616223,3,65.8677874903466,-4711177.7930492405,3985588.291370779
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(1, 3)",1068820250784.3107,3,42.96410382714132,-3519776.1526028034,45920900707472.195
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(1, 3)",349132.44589306647,3,45.80539571809479,-10528542.763937766,5463607.078220462
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 3)",12139557033552.076,3,101.54345884819598,-1232692562081223.2,47990599.95595267
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 3)",13212991518205.873,3,46.18761911075453,-4335956.581564851,610276615220566.5
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(1, 3)",42339943310385.48,3,129.71924498554424,-77075997.49632645,5492305401877951.0
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 3)",859537386350.6863,3,49.005657525698915,-846613.9692938195,42122193939422.12
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 3)",1547943.057049405,3,71.98569642920852,-47450014.78125057,63979744.213208914
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(1, 3)",3918111.73287364,3,10799.209282889778,-27801798058.969715,14510710538.07866
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(1, 3)",16282987.85562883,3,20392.90227531988,-169260479697.04498,162796900393.01416
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(1, 3)",3509339.876567307,3,26414.465391708178,-49291291224.494125,43406045492.834465
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(1, 3)",11292899.754077394,3,5139.712743565223,-26012275385.525818,32029985392.310333
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(1, 3)",46264772.86231596,3,15852.926091690539,-324837916145.464,408594108689.68097
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(1, 3)",251900843.2039305,3,41422.600283519925,-4083464980139.6694,6350922958978.37
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 3)",212469829.46537143,3,64394.54478329961,-7050255015709.477,6631642932898.414
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(1, 3)",31061711.66262913,3,4978.84251751566,-53316695764.12425,101334674928.5857
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(1, 3)",346.0741883542528,3,39.887123842497836,-5836.942988794739,7966.961020783266
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 3)",39641.02268157143,3,40.33001367461362,-1026788.8795358819,571934.1072875623
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(1, 3)",36043.18590335885,3,36.689805900634134,-842566.7815378254,479850.7132968831
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(1, 3)",475.73476816655466,3,35.37821767872338,-10603.004606353363,6227.64357918001
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(1, 3)",36144001780.36602,3,51.16662216625293,-1849366467366.9624,15305.398987719189
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(1, 3)",374.2223540066853,3,38.65672223240277,-6655.47363724502,7810.7359547473125
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(1, 3)",95854.72540003477,3,39.146774841890455,-1858580.5467691873,1893822.8059972122
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(1, 3)",36300779057.13648,3,50.24548121521388,-1823950092509.9963,19702.984078359215
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(1, 3)",1041.9011877001037,3,46.06486056377315,-21199.583699925457,26795.449232709463
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(1, 3)",39726.18969513696,3,45.58259118331688,-1146056.002944155,664766.6612001694
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(1, 3)",4029.706467597495,3,36.257746425576876,-66434.95644409931,79673.11882755777
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(1, 3)",84951.94012124746,3,38.187873282695286,-2015593.4991666635,1228540.4253026522
org.jenetics.util.SeqPerf.forEachLoopSeq,"(1, 3)",677910.8571915125,3,1126.5693571118165,-493163755.5002459,270549843.0651167
org.jenetics.util.SeqPerf.forLoopArray,"(1, 3)",392007531324.4149,3,732.3208940225198,-133932687.13786212,287075171870369.4
org.jenetics.util.SeqPerf.forLoopSeq,"(1, 3)",69417.70202499202,3,1082.3094641205944,-42435788.82156784,32695647.05758437
org.jenetics.util.SeqPerf.getFromArray,"(1, 3)",153645579472.4144,3,55.06962360825449,-400289.79957417306,8461203830328.214
org.jenetics.util.SeqPerf.getFromSeq,"(1, 3)",3345.16065721355,3,36.655637389087595,-64861.03061858091,57757.96544048094
