Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.0043469143383683875,3773.135898974643,-2185.2979129959654
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.011242926113734664,15511.663645695986,-8091.862672514415
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.06014388075865397,479657.0179741664,-363806.1620191532
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.011431807779334412,1103418375991.5007,-11214.091661097236
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.1552269078509006,265755.6542248094,-246728.95658618672
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.015367986601266516,1780694.1330489614,-988858.716691295
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.13659583463946257,65563.48312785637,-85721.13692250235
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.020104402287167537,1075133118526.1232,-84535.60395178839
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.04176089008950035,122260.6567078477,-243062.1980049341
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.020411416533493633,474679.04870622687,-12597433668769.63
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.0529837777812191,13748366274660.139,-99950.6718349043
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.0022398896270918824,41650845033528.7,-601048.5444171148
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.021737444183858742,830757235406.343,-17110.116643934663
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.11624054706346364,962826.8970302852,-752258.1092512148
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.020575702157897606,1306736.985243483,-2540278.843970487
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.014512056443674605,8060539.066139206,-8458797.180602446
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,-0.0033153978265972584,1630592.80233247,-1867551.8426627957
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.019082838452702474,6043973.502887372,-5014932.638733201
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.04497596382103055,24179426.588505227,-19945082.07463481
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.05644424065182386,159732870.5014911,-105682346.97764607
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.036045190126467216,105310434.32552576,-114845073.30762196
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.0668806600338917,21163537.218351122,-11732818.532852259
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.010743190458992415,194.51891924936146,-147.23401225290212
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.024057573040924197,14402.716418866406,-26282.82372945198
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.004000125676130904,13043.314715259454,-23201.75929178608
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,-0.01972988878938673,169.99558390562953,-297.20647130980683
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,-0.005752830260349074,294.6692066969844,-36075462726.65894
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,-0.04214600196724078,189.57238045873598,-167.9506502445156
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,0.02544677214085447,49132.1816864775,-49067.36220948121
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.007959162719436202,379.53115442564706,-36292015344.361824
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,0.16840640282016958,655.0436452530115,-548.3150970883664
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,0.13614890519464348,15987.057002617767,-29376.22459382299
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,-0.029287132827101166,2104.8663661207997,-1798.6934828906103
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,0.03942293594827054,33109.09718577942,-55344.17892408102
org.jenetics.util.SeqPerf.forEachLoopSeq,57,0.009763978338888053,241267.80301308417,-443526.20259694237
org.jenetics.util.SeqPerf.forLoopArray,57,0.004918765884425155,391936826919.43677,-184208.548119599
org.jenetics.util.SeqPerf.forLoopSeq,57,-0.0006486322386075101,30106.626269691653,-39240.95099258717
org.jenetics.util.SeqPerf.getFromArray,57,0.31005104117227816,184404909768.9383,-10296.622650282892
org.jenetics.util.SeqPerf.getFromSeq,57,-0.012540504222389654,1540.675603560314,-1759.039374547833
