Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0033396501535097175,75,22.032666666666668,22.0112,22.055467333333333
BenchmarkScanComments/1kValidUtf8,"(2, 4, 3)",0.0014315085016314145,24,2408.6666666666665,2407.0416666666665,2410.625
BenchmarkScanComments/1MValidUtf8,"(2, 4, 2)",0.001552659512822199,16,2367194.4375,2364764.4690625,2369553.636875
BenchmarkScanComments/10Valid,"(2, 2, 1)",0.003827111816170294,4,32.74,32.614999999999995,32.885
BenchmarkScanComments/1kValid,"(2, 4, 1)",0.0031649662757624545,8,2786.0,2777.5,2792.875
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.003955449308458736,75,2852634.36,2849618.309133333,2856348.346
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 3)",0.0020526286072394114,12,3143344.75,3137926.975,3147408.9383333335
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 3, 3)",0.0012312533518497085,18,22.524444444444445,22.507777777777775,22.541666666666668
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0025512260264177284,75,2427.5333333333333,2425.76,2429.44
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0020086878858528263,75,2475716.8533333335,2474241.2328000003,2477170.3776666666
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.004632704135248251,75,35.58493333333333,35.5368,35.6348
BenchmarkParseLiteralStringValid/1kValid,"(2, 3, 1)",0.0021162298551196486,6,3071.5,3066.5,3079.3333333333335
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 2)",0.0015468192074738745,6,149.3,149.08333333333334,149.53333333333333
BenchmarkParseBasicStringWithUnicode/8,"(2, 3, 4)",0.0030942924252736876,24,246.30000000000004,245.91664583333332,246.69583333333335
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0023318039459922306,75,9.566733333333332,9.5604266,9.5737334
BenchmarkParseBasicStringsEasy/4,"(2, 4, 1)",0.0030591738081031787,8,15.41375,15.376249999999999,15.458749999999998
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.005203278332097937,75,20.164933333333334,20.137332,20.197733333333332
BenchmarkParseBasicStringsEasy/16,"(1, 4, 1)",0.0006840686214294458,4,33.495000000000005,33.4675,33.517500000000005
BenchmarkParseBasicStringsEasy/21,"(1, 3, 3)",0.0011759989679043525,9,43.56444444444445,43.519999999999996,43.604444444444454
BenchmarkUnmarshalDataset/config,"(2, 4, 4)",0.005598520950008068,32,26024869.96875,25960377.21234375,26093643.71890625
BenchmarkUnmarshalDataset/canada,"(2, 2, 2)",0.012516268937722163,8,123962810.5,122503261.53125,125202064.271875
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.017132733349258158,75,41116558.64,40917716.12713333,41328497.33033334
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.023234172727978508,75,15559132.0,15451894.927333333,15670447.598866668
BenchmarkUnmarshalDataset/code,"(1, 4, 2)",0.003514597901831556,8,112366989.125,112029275.5,112735658.94625
BenchmarkUnmarshalDataset/example,"(2, 3, 1)",0.015229950739304563,6,191843.33333333334,189761.83333333334,195533.7449999999
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 3)",0.004251810260014472,9,738.4222222222222,735.9888333333332,741.3222777777778
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 4)",0.005870863033449289,12,999.2166666666667,994.6333333333333,1003.008375
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 4, 4)",0.007476376749773066,32,55504.875,55331.87359375,55714.12625
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.005133865879115157,75,83009.90666666666,82887.38626666667,83142.16173333334
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.010278390682038221,75,14148.733333333334,14109.773266666665,14195.227200000001
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.009499962121538509,75,459.84400000000005,458.70130666666677,461.33067333333327
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.005171414975010429,75,659.6413333333334,658.7106666666667,660.73868
BenchmarkMarshal/ReferenceFile/struct,"(2, 3, 3)",0.015268970073707639,18,41103.72222222222,40787.995833333334,41535.00083333333
BenchmarkMarshal/ReferenceFile/map,"(1, 4, 2)",0.00462574151354817,8,54687.625,54436.625,54887.63
BenchmarkMarshal/HugoFrontMatter,"(2, 2, 2)",0.013723605244989228,8,9776.625,9666.25,9895.87625
