Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.019164979058284216,0.10043456839466287,-0.11718591847542932
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.04701989208679424,0.06471968272647799,-0.13239747444484978
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.01608299113252802,0.08139459610055036,-0.041740833009440946
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.12243261847341065,-0.03145798995622729,-0.16794175477998785
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.0013812722009087309,0.03502657279111385,-0.048245287613116146
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.03417329630595559,0.001126986530476279,-0.048180283447727686
zipkin2.SpanBenchmarks.buildClientSpan,30,0.009486479067998849,0.06563443827836372,-0.022403690471882277
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.15228850191296056,0.2921390867965132,-0.01532083416322124
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,-0.01633096927608122,0.12516103240882884,-0.048518467085267095
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.18782475555038483,0.5548916294429159,-0.08832229568198696
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.03239271828785088,0.021155900913172883,-0.045748054821026674
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.11498302693221656,0.3888221338641182,-0.036939235442370745
zipkin2.SpanBenchmarks.padLeft_1Char,43,0.0008560712017354911,-0.0021568874603539096,0.020212120053323908
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.05469234160019192,0.1444129832633098,-0.009318480995770867
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,0.008484193528404054,0.008431135959263756,0.008827320331180319
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,0.008338617118415886,0.036050865453912215,-0.0052109307374943094
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.014577687658178238,0.022577357401411292,0.006463357249871957
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.01753714709266069,-0.006519029744176841,-0.025815978395260963
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,0.00028187874353794053,0.010896042107666952,-0.010415747061439398
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,0.0005709692141441536,0.016561311177073698,-0.011028915044186715
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.01146092712351321,-0.005356985830877435,-0.02081892670103628
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.006368165201936346,0.02392760969248975,-0.009544213968423806
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,-0.006304515296497402,-0.0016364493683274346,-0.009530136671343463
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,-0.0017446943540590052,0.012904955512273353,-0.009260020951866024
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,0.004244358571926017,0.008683268759104442,0.0004436161896179192
