Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.0632159857476707,4.269821877877073,-0.06147985821419805
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.010857154470809906,0.3427827107418355,-0.012585101301111696
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,0.04729966493984686,0.9588888291962697,-0.04627748076449147
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.045074733789049914,0.12141411142608113,-0.05427024946998675
zipkin2.SpanBenchmarks.buildClientSpan,22,0.022481943922405004,0.053079162417218814,0.006141883481968254
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,0.0006183452274950738,0.14286406203583715,-0.014954914715894604
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.03247995696354552,0.05401989272177387,-0.054187263666736776
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,-0.0031892120784158644,0.021232779255296805,-0.025881800308099515
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,-0.010090717789965233,0.005027952352150858,-0.019133119041054365
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.1707157209092662,0.3829194640440774,-0.021359739610477144
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,0.03625845229249986,0.09362655803989217,0.03327125540911064
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,0.0007273731448924415,0.04833928505810626,-0.00798810618969805
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,-0.011917754548248921,0.005452705066656845,-0.017791722942426584
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,0.10940553237394551,3.025068284448035,-0.10913846739911273
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.0009366736504623777,0.005197534749071477,-0.0032095808462851826
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,0.0022196257262159357,0.011112832418457905,-0.004416694953392011
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.012135682778257564,0.04246753633122219,0.004188820553851346
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,0.0214653439583723,0.17694481882248778,-0.21675402936846477
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,0.0031100549106363503,0.03225654200605378,-0.009017262721186687
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,-0.0031248426257766667,0.029247229779368052,-0.010910477557145169
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,-0.0036982497905410135,-0.0033625349532037992,-0.0005367421849102456
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,0.001665900762849963,0.02271752422097282,-0.0048183893828796145
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,-0.0015234737503337856,0.015267650243803887,-0.005211606621410689
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,-0.011947452208732995,0.07390816399734919,-0.02027287194242141
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,0.0026002083357782387,0.012956636376188295,-0.006529420769402733
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-1.317338486611664e-05,0.0883505054882301,-0.010754442007138494
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,-0.002661318048157443,0.004706308020979577,-0.0061087572276717905
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.0003912279840330087,0.14690995144726104,-0.06804128678153445
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,-0.03681041193760816,-0.04019475552088448,-0.03032650463908433
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.011434199612699878,0.020724868377130477,0.011639361952946145
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,0.03602929074727402,3.1855161357605346,-0.09107199510697496
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.03337669681892718,0.07321242998094528,-0.027384121472622893
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,-0.008779156951477933,0.052222886725978065,-0.016259988737300304
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,-0.0010567085555540855,0.013101098628611411,-0.010841447220951176
