Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.01288659780779962,0.011495494851144839,-0.016085836921229838
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.04734856844873062,0.1372021003374512,0.008756856889736115
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,0.010831794178322897,0.07673129717152628,-0.008612008381713245
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,0.03321153180063057,0.12226735222036693,-0.02837161575148
zipkin2.SpanBenchmarks.buildClientSpan,22,0.0465548221303617,0.0795003674140259,0.013953735894612771
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,0.003906809489733374,0.003799121690812521,3.639292987416461e-05
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,0.008524770211967667,0.07529527071281074,-0.023372713970754418
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,-0.013678296069923436,0.0237929531286307,-0.02877809186887335
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,-0.035571781136656815,-0.034169949824721345,-0.03526260099264158
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.1748013809810963,0.5872709306770536,-0.042119388115892435
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,-0.0024528598874274826,0.008502650079199616,-0.008832185250018583
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,-0.012163475200607007,-0.003492751613041134,-0.018550901485706987
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,-0.014390530518418968,-0.006108744740465922,-0.02202305740426514
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,-0.022489528120399827,0.028419409349814947,-0.0169918702418172
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,0.013696287368011473,0.01207808406542261,0.016959470402216906
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,0.0010047016956936617,0.013425168055529905,-0.005812496019890062
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.008151694845562107,0.012906031809126936,0.0040789665986735385
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,0.02384803108082062,0.014685636689001426,0.03500461342273995
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,0.0026261658022437317,0.02188896829126561,-0.012390042503482628
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,0.0025931200713165364,0.023759461529682772,-0.013540508262236722
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,-0.01597685547631063,-0.01024430053697452,-0.01886122774434911
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,0.00024067432198535696,0.013077521510995569,-0.007972689028138377
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,-0.0067084108459453656,-0.0033119625953623717,-0.007987379608821846
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,0.03406692371075769,0.06267253905456495,-0.0005234579269416111
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,-0.012172810323638783,-0.012725806055371611,-0.011635341966906796
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.006211300028638774,-0.00157572093203655,-0.00927001705606452
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,0.029960360623871227,0.04171693283298031,0.013806966755563633
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.011774457796566747,0.014223033547723156,-0.030202014131610243
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,-0.014294263429309478,-0.00996281312734234,-0.017507406176753695
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.0027647335937674316,0.010886167854648673,-0.004275560328540609
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,0.04379575244252744,0.1395385687682302,-0.024478536135412447
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,0.019323449978812576,0.021892673194188625,-0.003961900585996542
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,0.02637147344504446,0.03581114567824938,0.012257012897026978
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,0.011114930006459835,0.013952079752493159,0.010565960566077936
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,22,-0.007267456451493078,0.004918663145757783,-0.013998517105166162
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,30,0.003495521529089917,0.005522707577261241,0.0014788479221231065
