Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.14871938022527345,15,135.18925433331475,128.47862428263434,148.5602973045155
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(2, 9)",0.19658272984415412,18,128.70977080872228,120.8940806736137,146.5511262705893
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 17)",0.17197482168317896,17,127.0375518822287,120.63561624623492,142.26506054862668
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 14)",0.22521299572662065,14,446.7877837342389,406.7392436430507,505.931903360661
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 19)",0.22850850308436388,38,386.60208551617654,349.64865835192285,434.1902182359461
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 15)",0.11117577828031272,30,344.10285972771254,326.1795341043006,365.3072758971129
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 15)",0.26395552382765425,30,264.5880340685308,238.98847037773623,308.6886771223785
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,"(2, 3)",0.07555435080322258,6,8589.244663701475,8364.368119468736,9024.876643883357
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,"(2, 9)",0.047645208587111874,18,1995.9385150585185,1952.2828579196007,2045.3470790110114
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,"(2, 8)",0.9340734096686484,16,178.18407669153777,129.45593975503775,295.25023816924926
zipkin2.codec.CodecBenchmarks.readClientSpan_java,"(1, 15)",0.03820291460274977,15,12086.767671236135,11888.69577466445,12359.65871282246
zipkin2.codec.CodecBenchmarks.readClientSpan_json,"(2, 9)",0.03702800670519321,18,8726.712881260995,8584.313813554932,8900.623737907063
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,"(1, 17)",0.0465345917207692,17,1964.6293081150889,1922.8103081949926,2012.1847636554828
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,"(1, 14)",0.40330894522237226,14,143.54420777481826,127.82720702004409,185.65118988136624
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,"(2, 19)",0.012601784072384391,38,66401.87960583705,66035.4715280255,66860.08695835297
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,"(2, 15)",0.05284521804729009,30,1670.1849897692712,1635.1767696156744,1722.2784795672292
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,"(2, 15)",0.031781053096225566,30,1359.5360655817117,1339.219378792385,1382.0526969796304
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,"(2, 3)",0.0349974154128772,6,4574.4207275760355,4499.551321336804,4657.740025492984
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,"(2, 9)",0.06835824957846826,18,1673.948411546204,1623.2797198655833,1736.5118486138997
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,"(2, 8)",0.06390774044937288,16,3838.3251394192935,3730.601413505871,3973.9504363896363
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,"(1, 15)",0.026138583583228917,15,1012.9848329887374,1001.7857441636158,1028.5054346703873
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,"(2, 9)",0.038072654892030745,18,15882.874509433537,15635.427535281067,16236.720433781667
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,"(1, 17)",0.01562775911475428,17,34358.46259529915,34149.12776834245,34676.679439625696
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(1, 14)",0.09505069377190435,14,48.05709257268844,45.633990460251,50.343327702490114
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(2, 19)",0.01881269299779088,38,44.57701713320531,44.186435887930706,44.99995044257259
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(2, 15)",0.02629110098850124,30,44.78937318850478,44.24833828139608,45.459698347365354
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,"(2, 15)",0.08699557964498991,30,100.9653682420677,96.54491167381371,105.29233051770656
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,"(2, 3)",0.06678363436530452,6,33.40577097326524,32.45608806067998,34.69445350025102
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,"(2, 9)",0.030164384325119364,18,33.80196773002424,33.346069432805166,34.36003234143146
zipkin2.internal.BufferBenchmarks.writeLongLe,"(2, 8)",0.032517029278887055,16,36.59499032340717,36.00329414186068,37.24103694296365
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,"(1, 15)",0.2489618158583936,15,169.32472709954033,152.09616034698556,194.3631887876277
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,"(2, 9)",0.18987177800674024,18,212.17242454064709,193.93933130372898,234.6500218647854
zipkin2.internal.BufferBenchmarks.writeVarint_32,"(1, 17)",0.05432268630214022,17,38.191657751677106,37.08530431687191,39.14883647137347
zipkin2.internal.BufferBenchmarks.writeVarint_64,"(1, 14)",0.013845661771748752,14,48.89675887732055,48.6260405482613,49.30083892541904
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,"(2, 19)",0.09912431574616849,38,560.3686602430843,534.5183854067174,592.9310249869548
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,"(2, 15)",0.01079159244832311,30,76.94311820892928,76.534617545198,77.39352092337683
