Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,0.06359518784297735,-0.022399669685904133,0.14622751472383946
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.05844716126565918,0.016669783291284723,0.04531331212870087
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.0603473048460686,-0.051052501312302635,-0.06022483021547719
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.04357001336765704,0.04606788184550458,0.003476924517849008
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,0.10406776762198774,0.165596678790178,-0.0021832770801368286
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.012507112793690463,0.05764856725020804,-0.08436617714649972
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.038725192943459275,0.15603287431582297,0.0003656734688468634
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.04293853422789191,-0.020125372009389363,-0.069769146646012
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.10353110584013148,-0.11674411736635493,-0.09837829212219208
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.13744092095148638,-0.13832663325726294,-0.11939125753769984
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,-0.044596042291162236,-0.03454613679778695,-0.06493993296764092
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.11267652857465175,0.1554121647106792,-0.012209872330143558
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.055651597088772965,0.17089252057800064,-0.018457487293261375
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,-0.027561050069856468,-0.03024022831842354,-0.04394743064433925
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.008220463346222501,0.017050332177321485,-0.008958581737592428
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.014141918465785832,0.12925103734526336,-0.05553021783019655
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.02524762188197449,-0.028037906014512178,-0.028095532041522576
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.04101095843518001,0.14404898791010923,-0.03823153620132931
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.006795098552232623,0.12822452863939765,-0.11313533993328585
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.06791340142989598,-0.03096741480538175,-0.09224241268229182
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.07260649803681153,0.040781757196898305,-0.11579773128501004
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.027799175733362446,0.007904169777013118,-0.057204144819126584
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.009590344704808072,-0.01110085361672491,-0.008309554266650582
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.06342328908729673,-0.07397711626768026,-0.046076937854063714
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.008512802115736162,-0.004051663683131088,-0.013521758634564219
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,0.0037960740163802582,0.09224026686166543,-0.034611708477361336
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.015337693607973804,0.12387004539094519,-0.040450923204083215
