Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0009571965405550875,75,2318807.7733333334,2317940.010555954,2320148.327022265
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.003447407336837169,75,32.1212,32.088601184517785,32.201724830329354
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0008721413380547272,75,2749.5333333333333,2748.536398529048,2750.9044262553393
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0007111129755900245,75,2802484.9066666667,2801536.5266191266,2803516.986251254
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0008142500005816879,75,21.26253333333333,21.254881636226784,21.272168786502927
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0010306652613436347,75,2311.306666666667,2310.3340321930923,2312.729179113319
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.04575582726623047,75,32.68666666666666,32.544914821029295,33.99009301403356
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0008582751553192692,75,2752.2,2751.140517701964,2753.459998351314
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0007883451105272852,75,2805674.2666666666,2804656.1522800727,2806913.9118346395
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.002261949277818423,75,22.42733333333333,22.40345187058854,22.453242954795222
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0017947352150803795,75,2296.7066666666665,2294.5768312985247,2298.786737112769
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0015562990672494319,75,2339048.56,2337909.7190176384,2341464.412382162
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.0027848155902520932,75,157.52799999999996,157.331302779553,157.77183253245593
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.002306910187440158,75,254.23333333333332,253.9483556703707,254.55496575391507
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009555961467123506,75,9.27228,9.267736740412625,9.276716329633288
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0044533997697870364,75,14.569733333333334,14.556522336985129,14.623297089427338
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0020720433794334174,75,18.413733333333337,18.40336798443886,18.440816550163348
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0020823228817834793,75,30.0524,30.034261485085896,30.097616985361178
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.001193725168370068,75,38.05973333333333,38.043060472751186,38.089214498591495
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002532829760496897,75,26320553.493333332,26287836.42611107,26355149.26478485
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005620532749756027,75,125193706.14666666,124855866.21450543,125562352.50839241
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008748402237753635,75,41758305.06666667,41585333.58504588,41954995.61418938
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010455324501897404,75,15929108.346666666,15845568.75894019,16014698.921954596
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.002350847674774904,75,114237305.08,114105575.37612182,114381056.70445092
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004216224280753183,75,193603.28,193175.94646333033,194030.2456750912
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.00477871640327414,75,738.852,736.9468875332043,740.4539271511265
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.005156131038776774,75,1013.0733333333334,1010.229861391011,1015.3195208953686
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.004130150297484298,75,56269.10666666667,56174.13104678497,56408.798230471795
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0035326072080730316,75,83383.17333333334,83265.45175446279,83553.51587504533
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.005098169675246217,75,14237.853333333333,14207.58022639245,14277.627833661238
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0025756214644945337,75,466.82,466.25752241550015,467.4817027037409
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0031658956773225133,75,660.4106666666667,659.4727444038491,661.5470450300506
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.004012625152248796,75,41497.68,41417.599490528526,41583.43812785794
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0030706363016125317,75,54953.76,54876.51044599065,55041.63357073898
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0034201522761677264,75,9784.626666666667,9768.659509316954,9802.027341175839
