Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.023357353189358544,15,35.87057816660327,35.20336626066942,37.032539907433645
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.08376921928553184,18,883146.495245131,790732.5607596651,952463.2631573201
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.06628633621294275,17,2664807.489361702,2473426.376237624,2935402.604105572
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.08023214530781438,14,2535228.871081927,2355504.617665993,3038454.593678687
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.08218923504978752,38,4071525.2373444396,3846080.9846153846,4348420.452173913
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.13594709957768977,30,4170526.7996665738,3598792.7482014387,4600221.357798165
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.08940348460888312,30,1185710.491287392,1070214.996784566,1264410.1745635911
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.07049452517502683,6,1044492.320581803,957829.1593090212,1356482.3009320905
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.10270447072535151,18,1172617.631541752,1041600.0445372303,1244990.2034686217
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.05209920178966521,16,1099658.9655821389,1045584.3347280336,1261070.2222222222
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.05269449179248822,15,6035924.819277109,5684368.632768362,6353984.810126582
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.04630484966550679,18,6082887.558906134,5641156.026000177,6210319.705521472
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.0590781683347744,17,6737837.530201342,6241184.596273292,6993905.678321678
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.01423856766499511,14,6564061.038871689,6333840.367381286,6645448.052980132
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.013860874811540554,38,1759735.4730939828,1740735.7770034843,1799057.4964028776
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.03723580732690553,30,911673.9335502107,882232.7253293376,943612.1285444236
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.013342276459182794,30,36.60317663195577,36.06870191359243,36.88385138858776
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.1694242670820055,6,853740.8783599115,670835.0020174849,1116527.677852349
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.08353788224568719,18,996215.8807320093,902780.9909584088,1079437.6456678836
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.0751492534513168,16,1296361.5979020626,1197017.9832335329,1405048.9789029537
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.12043928019385033,15,1107550.2261640795,1006326.7096774194,1403804.7640449435
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.047572347019247105,18,1382940.7723766938,1332557.740002418,1500972.8922006956
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.001977368191308403,17,5.047000779018437,5.040450017176228,5.080373021036651
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.00847586250517095,14,5.081213910794602,5.045501453102134,5.170639520823821
