Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.022904960823734194,0.038994363538104954,-0.025139306991524547
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.008256749531047092,0.008053775315556093,-0.01137421500395358
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.11473331662390827,-0.11065388240168159,-0.11334057540521789
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.005928313553497838,0.009228714515484675,-0.02224902515470448
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.01995824039690035,0.05461547269183469,0.0
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.011781025557229647,0.004830713423078943,-0.026244739432851612
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.0951677450971205,0.0291475688326822,0.07150943659044912
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.014324318667483505,-0.015320712592816477,-0.03219296005081918
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.00357397785015585,0.006647994417371034,-0.01649428235368115
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.001175750760542546,0.03108528036424454,-0.013936639229618525
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.03342179712192286,-0.02739194280219296,-0.02577911540388222
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.002125472204381776,0.0134359176570741,-0.006099265480686758
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.009170770624978078,0.003584400382673223,-0.018925782766529557
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.010068579963282484,0.021558177208635194,-0.02105142006071915
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.003465233507925044,-0.0016931018679932183,-0.003861127310610925
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.003631579952906084,0.005599340037154355,0.00019458652388827557
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,5.1910544413551006e-05,0.002168967223274062,-0.0019555064734112127
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.016703356647748586,0.05143593838299553,-0.0037822344069023774
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.002822653354564368,0.003366923811163702,-0.006600643630696535
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.016035822509468594,-0.0012292560057277626,-0.03234723795545019
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.006081483193688502,0.017373157234305252,0.01586270682184659
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.01802749070882986,0.0573819030291116,-0.016612015355769696
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.0005503524768498708,0.0016073023719333371,-0.004458400770591276
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.0055271687406066305,-0.0014392640512671537,-0.00839429924841752
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.01061483552754413,0.0005810065034635957,-0.013829645883748888
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.008381564889175123,-0.0068412228457263155,-0.005383908226666377
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.0013263865186106682,0.0061023083962667354,0.0005465551981366633
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.008305923930409504,0.005923066421999998,-0.018543926026252436
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.0058771126460641756,-0.002644260589187599,-0.00449615682135735
