Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 3)",0.6313352106113483,3,233.2785184611012,204.54026071815144,351.8172033018941
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(1, 3)",1.962782610927484,3,97.12042745581589,97.04633680253951,287.67262297865915
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 3)",0.1516955516966657,3,319.0777430440945,318.1423394638404,366.5450137290413
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 3)",0.0032638777918722337,3,199.29704102219236,198.6934034821767,199.3438846683549
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(1, 3)",0.3792682600721563,3,121.94619666048236,119.67592364117634,165.92624547101448
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 3)",0.26342608901475156,3,485.9612216388073,417.505774119356,545.5206381484978
zipkin2.SpanBenchmarks.buildClientSpan,"(1, 3)",0.20479386940685473,3,318.7688009441965,318.4857970164571,383.7676932080026
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(1, 3)",0.012410866615594358,3,333.4500392938606,332.7614632730088,336.8998672336496
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(1, 3)",0.5299672689292052,3,457.121576349291,235.3464656183685,477.6059390048154
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(1, 3)",0.8691522996417236,3,351.2164046069104,346.79393527223266,652.0544810082268
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 3)",0.5505352763247816,3,66.26616176802226,66.21570028775083,102.69755996769165
zipkin2.SpanBenchmarks.padLeft_17Chars,"(1, 3)",2.9308289035417925,3,68.80885740278342,68.59805153383721,270.2650396296005
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 3)",1.087212532984886,3,115.40936650637676,69.77567671992546,195.2501864095044
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 3)",1.8772495720361513,3,116.77328808060108,68.8499764391738,288.0625815137364
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(1, 3)",0.12925745515134465,3,16904.346066961123,15654.324411002835,17839.337164615874
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(1, 3)",0.17699234392274926,3,8936.063920099876,8233.493044311535,9815.107942973524
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(1, 3)",0.14614843822596743,3,2375.0273981475484,2181.0027200870427,2528.10926507019
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(1, 3)",0.10041420534048366,3,4636.426620420551,4560.213208084258,5025.776302793252
