Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.15397195673440603,2380207211747.6616,-114356.24535837506
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,-0.40668211922560304,1963.2666441991,-2577.899807392255
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.44367010231955395,3080615.2372142016,-2167263.287169464
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.26861223289552644,2152.4944254046386,-4475.499988538269
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.1998337411721781,61953.17280708666,-153193.82829852
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.030308523425101243,201421.13325850887,-4695269910185.705
zipkin2.SpanBenchmarks.buildClientSpan,57,0.23105475172576787,148906738271651.5,-22935182.23764391
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.24862132692004,3362.0415120932294,-5523.651167188173
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.1836268069948478,36820901036.246315,-1791.1639557133396
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,-0.06226285059279537,8746160.425051462,-20470714.62199162
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.07339427135962501,14152.371993389637,-12682.627673422228
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.7955036229067584,93808313.87283804,-276704548.8749204
zipkin2.SpanBenchmarks.padLeft_1Char,57,-0.09200331917378966,4754.181529641076,-9151.799105722099
zipkin2.SpanBenchmarks.padLeft_31Chars,57,-0.061497455135594674,18130.164677683675,-35856.98878701783
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.027571107209727164,41476490.14582542,-64474645.20824655
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.006466734401759898,2734725.326495897,-3046113.6155445487
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,-0.01689765706413039,1313495.4410503567,-2571820.4173284904
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,-0.024675920918959263,3180454.274486614,-2648701.7920645243
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.028093923478110717,6753655012488.497,-40208605.47276908
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.011520339184849997,120572.23559070074,-148971.20581398363
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.049824387611913754,175636.13235687048,-187953.54017941892
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,0.013820565095506913,343617.35440504074,-221363.92101211371
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,0.034091624473882115,87871720.15441538,-144581000.09784353
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,0.005943132214768872,496064.53060667845,-975991.8165539996
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,0.04734062883856253,6512528.001527737,-13545421178730.182
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,0.005447583845541105,1741004.2308746607,-3568730.2588356594
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,-0.008299618808152229,3055203.4474191307,-2299560.46271626
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.007927554275308004,311744.0880307118,-431470.55883097445
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,-0.01333749798211418,1604678.1298656675,-2909834.3958258084
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,0.005844228692108325,87513.55349730804,-153817.54563382862
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,-0.03453414143046192,1063910.487046152,-623798.7810477337
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,-0.004889896719299664,926500123660.9944,-2251777.1747237407
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,-0.005748026411098639,145086025192.241,-57260993.34545495
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.011071422732094162,192165059.17405227,-37233726403.50948
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.005852443250175251,86651236880.56274,-119129018.3645671
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,-0.016157252510001004,56391204293.06909,-43481358.82902265
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,-0.007257884607236534,208273954692.82983,-205545597606.79272
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.015908845171527283,216029884.41597107,-146915467781.45547
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,-0.04890414576956073,59754855.664139934,-35691710.17192354
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.04954114245702146,8496469607.015624,-5674881704.341407
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.03814333541621537,469512766487.5042,-258922037.13893422
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,57,0.039928861825272305,3060747544.4854064,-19228942657617.09
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,57,0.05005892059870956,1090180029.1229517,-1217834316.0363245
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,57,-0.015047958790626632,37355870.00046488,-34448423.767549954
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.03046403165641009,14234.259182185926,-23048.149673060718
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.03603173639092512,252.08782449410123,-239.7634861860886
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.007586100972261691,881.4264095183393,-874.9808465179078
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,57,0.014478452529313315,72028539.08639616,-56500002.499095514
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,57,0.008620539857783785,342874.8368584414,-394627.97588330304
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,57,0.03366587719328642,85889022541599.23,-151828523533357.22
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,0.09220736793484777,9138488.357397562,-7165052.416348997
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,-0.047071419437870944,784.7623425434252,-1573.353407759679
zipkin2.internal.ReadBufferBenchmarks.readLong,57,0.0032365009255918642,277.05246078086503,-155.73621657613108
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,57,-0.008006417987460237,254.6681681937459,-189.08222646545968
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,57,0.009419293718477321,17287.652909015527,-33179.57269674917
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,57,0.006177900872804016,1709.986176946043,-1327.1636592488735
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,57,0.01636769444897796,3203.1593874596483,-3044.850280024438
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,57,0.00012429042399408945,3878.556122454673,-47574884219.631744
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,57,-0.008451098048699104,16440.594054474906,-22226.115459704954
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,57,-0.024375857984094647,1445.7924952237552,-2267.1228788463864
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,57,0.003911174349601137,122600.40102669767,-157082.19107737608
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,57,-0.030775966839554497,621090.8766691925,-504648.8554253844
