Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.10124044329874198,-0.09359848246102771,-0.09612963011041593
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.04716624089317819,0.026079556945460748,-0.05861498684434046
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.0030571891371284003,-0.009196580038044863,0.0006301255700179795
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.08520907573638867,-0.08002477175031769,-0.08367613255361875
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.05417921848388008,1.1730380064416344,-0.05864273366741197
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.005480968757503681,0.0544098974812541,-0.03314778092476604
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,-0.06146517947042464,-0.004486218354064559,-0.09741669437019747
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.014363497805613874,1.8131490188876775,-0.08251589030520508
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,-0.0010168672921482547,0.00490297520389358,-0.02230450256716495
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.02008933524622443,0.03788776178318068,-0.08198384359883923
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.01680998324415091,0.12157104728672562,0.0006227311191010443
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.05106687545644835,-0.5275466450524641,0.015851511592028744
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.023177159212002647,-0.12946714758856032,-0.008439422877112896
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.0700957942738665,0.23959488718015978,0.03626701148212886
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.0077976630366598035,0.011433155067948498,0.0055570656887487515
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,0.0034967516795353596,0.04140617579162263,-0.011080709491605325
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.23345688154057878,3.929737898883136,-0.10357405837029902
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.046121263127763754,-0.04259165569032204,-0.026544737485472435
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,0.02500350415277991,0.7386923034678713,-0.0780738843814429
