Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.005517553170246004,60,151172827.42857143,150753254.8796264,151604806.05793938
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.060554728077965136,60,143637513.75238094,140150835.06193572,148573743.94456747
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.008414614475496641,60,120942167.22962962,120494162.9963489,121532597.02946399
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.011173960136459226,60,121211107.55555558,120561712.7666284,121904040.43633474
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.04867701846896657,60,9390830.398440389,9143965.905461976,9595786.221857052
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.007175209847586838,60,12551983.688821739,12514948.499306196,12602191.471965881
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001125474681801952,60,637444.2654326843,637147.4722781411,637873.3216710977
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.007821096000647846,60,5896899.326823265,5874325.630824959,5920066.225265831
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.04038638508893532,60,2891413367.4666667,2845883705.7810464,2962936622.5450754
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.07124585551319954,60,265927611.73333332,256482389.7543739,275423562.3018178
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03805608420499046,60,2936362325.3333335,2903205333.894754,3012909922.471413
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03318866706950236,60,782665864.5333333,769263434.1252365,795843254.4896058
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.077974356721985,60,1362379844.2666667,1320123108.9802997,1424958530.2946956
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09200602061683663,60,437710574.93333334,417972615.742108,458290173.7924774
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.043639850742045246,60,49.27123568047227,48.5074005772998,50.737175103794506
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",1.3282551839708698,60,51.344551314189275,46.200810784924734,116.51285613167553
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.33663104552634376,60,49.95930518745804,47.39342709957066,64.14123116334889
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.3184968174905338,60,50.82287816733898,47.26722890965903,62.95649499424588
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.04361715282065062,60,52.56535664168761,51.61737969478023,53.91828976025782
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.0575477955746046,60,48.08906087233035,46.97532088364734,49.77566956081292
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",4.014135724671924,60,160.39396798237777,111.04387135661987,764.5392545814959
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.570793066387024,60,53.914983362581985,50.275094133948706,81.71095864825328
