Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.06501210471907067,-0.08182097356382091,-0.04569355668184297
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.41710085308907524,1.1423610133441764,0.009841556138906036
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,0.011980377180629437,-0.022371140863705317,0.04873788352202236
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.02836924073475908,0.13668261282619004,-0.039612827675518984
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.04091947528191563,-0.06349410376463387,-0.021857721437182925
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.05662332510729181,-0.08353498709431363,-0.031826672625124154
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.19730580929799738,-0.2962676568849233,-0.11605754776509959
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,0.04632557651876135,0.11759912481019803,0.00897072344863843
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.05031858769779315,-0.04449530026151555,-0.05719225549668831
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,0.07561879816300189,0.27750768897290623,-0.05079039341119504
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.017357361779944167,-0.01786736801955038,-0.011660438012589381
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.02531633562104409,-0.02067136855730016,-0.029010482095001924
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,0.04198752965029476,0.12460339739452055,-0.006207245540130813
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.061175922696812775,-0.12360792164270061,-0.044762533356989306
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,-0.005418482234258889,-0.0017742913963954274,-0.007480532312023359
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.015755590626842408,0.0738051904961353,-0.014823645242162634
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,-0.0075146027294217856,-0.0043642174336355035,-0.005735194037332291
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,-0.0848373481939118,-0.1031770244860079,-0.0704046827156734
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.050984332788661095,-0.06551052200609751,-0.03891198379297675
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,-0.022053266050306313,-0.02346634233223979,-0.020947765884547342
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,0.023520519405290336,0.02721546957815775,0.0037287228250021576
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.016265196309942536,0.04110568036463655,0.0013545604174550656
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,0.018169976945451957,0.021412128444313644,0.017047045493788875
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.015050061199722905,-0.02247138490141019,-0.008323937114439475
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.005649334270166002,0.010716459012210355,-0.009177650165318858
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.024910890481761226,-0.02775564718758447,-0.02464589954817674
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.04444829676859562,-0.06593528601870088,-0.026998276355256087
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.02729788891715415,-0.03339770060444094,-0.023699107941563637
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.014909247943064344,-0.009767361895898203,-0.014604288461682774
zipkin2.internal.BufferBenchmarks.writeLongLe,57,0.00036012426851100523,0.018558124470803544,-0.007995332248721268
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.06196577247445943,-0.0724287621900665,-0.04721836185529055
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.1015776161929396,-0.15138282419937568,-0.06648071402087874
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,0.0014109871378674404,0.000606090163579596,0.0022983040563218657
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.014914040293768761,0.00611832727582796,0.023021582775133317
