Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(1, 4, 1)",0.002724141340560043,4,495569.0,493767.0,498585.0
BenchmarkParseTextGzip,"(3, 5, 5)",0.0023757220730615896,75,553095.0,552332.0,553719.0
BenchmarkParseProto,"(2, 4, 3)",0.0033976885365907764,24,135239.0,134770.0,135615.0
BenchmarkParseProtoGzip,"(1, 3, 2)",0.002584102846730927,6,177818.0,177247.0,179105.0
BenchmarkParseProtoMap,"(2, 3, 2)",0.0032599551318003364,12,142640.0,142072.0,143475.5
BenchmarkDiscriminatorHTTPHeader,"(2, 3, 1)",0.001087229238103203,6,5978.5,5970.0,5997.0
BenchmarkOpenMetricsCreate,"(1, 3, 3)",0.002811776381078399,9,6046.0,6029.0,6072.0
BenchmarkCreate,"(1, 4, 3)",0.002329122995610499,12,5581.5,5573.0,5613.0
BenchmarkCreateBuildInfo,"(1, 4, 3)",0.001984520738241771,12,251.95,250.8,252.3
BenchmarkTextParse,"(2, 3, 3)",0.0023197455121009244,18,160793.5,160372.9775,161336.0
BenchmarkParseError,"(1, 3, 4)",0.0024795413338560297,12,51017.5,50878.5,51148.0
BenchmarkLabelNames,"(1, 3, 1)",0.0013049151805133161,3,229.9,229.6,230.6
BenchmarkLabelValues,"(3, 5, 5)",0.0017505470459518847,75,228.5,228.4,228.8
BenchmarkMetric,"(3, 5, 5)",0.0017316017316017316,75,1155.0,1154.0,1156.0
BenchmarkLabelToSignatureScalar,"(2, 4, 1)",0.00024119633381569945,8,2.073,2.0715000000000003,2.074
BenchmarkLabelToSignatureSingle,"(1, 4, 1)",0.0021691973969631237,4,115.25,115.0,116.8
BenchmarkLabelToSignatureDouble,"(2, 2, 4)",0.0023837902264600714,16,209.75,209.3,210.5
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.002192982456140226,75,273.6,273.4,274.0
BenchmarkMetricToFingerprintScalar,"(1, 3, 3)",0.0010298661174047384,9,1.942,1.939,1.946
BenchmarkMetricToFingerprintSingle,"(2, 4, 3)",0.002167316861725184,24,115.35,115.15,115.6
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.0014388489208633638,75,208.5,208.3,208.6
BenchmarkMetricToFingerprintTriple,"(2, 2, 1)",0.0025580120591997702,4,273.65,272.7,274.6
BenchmarkMetricToFastFingerprintScalar,"(1, 4, 3)",0.0007230657989877353,12,2.0745,2.073,2.078
BenchmarkMetricToFastFingerprintSingle,"(2, 2, 3)",0.0014330497089118108,12,55.825,55.41,55.95
BenchmarkMetricToFastFingerprintDouble,"(1, 4, 3)",0.003055538913186778,12,83.455,82.905,83.835
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0018165304268846763,75,110.1,109.9,110.2
BenchmarkEmptyLabelSignature,"(2, 2, 2)",0.09718670076726353,8,1.955e-05,1.765e-05,2.57e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(1, 3, 3)",0.002724795640327079,9,110.1,109.7,110.4
BenchmarkMetricToFastFingerprintTripleConc2,"(2, 2, 4)",0.0009496676163342291,16,105.3,105.2,105.4
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 4, 2)",0.0,8,105.3,105.25,105.35
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 2, 3)",0.00047483380816711453,12,105.3,105.0,105.3
