Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.013605442176870748,-0.03195739014647137,-0.06344827586206897
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.006081668114682885,0.285,-0.021897810218978103
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.019120458891013385,0.003745318352059925,0.02895752895752896
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.011213047910295617,0.02320887991927346,0.02481902792140641
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.009946423372478518,-0.022556722671894753,-0.01622462384341607
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,0.1091173875854964,0.11358803537795331,-0.2522489157812486
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.24945251821065353,-0.06446555249967412,-0.27814308627094353
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.009456559358143983,-0.03074747842505744,-0.0037184511221708
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.029895373184777384,0.0007855343959048484,0.011577306451097228
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.01604721510843857,-0.026164083558727264,-0.011329531687821649
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.03468730187646788,-0.04445511009352854,-0.029762167025606454
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,0.0010785532659843562,-0.0016412234488725243,0.002138952663376666
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.020264139536115253,-0.011586279499675629,-0.00421236750320695
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.033294608913106746,0.028646201560224998,0.00950005963696886
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.003229011450320672,10.267097095375554,-0.012701263044145674
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.05517518218006021,-0.025803964672785753,-0.04800437206312208
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.29183256056985435,0.7293851898082605,-0.02626113719236369
