Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 3)",0.015792951557848066,3,41.26880002080777,41.021998015216674,41.67375417479581
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(1, 3)",0.011228063062762894,3,43.29653375740637,43.07250990117333,43.558646112600535
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 3)",0.029969205284063962,3,62.67205958927582,61.55234712312827,63.43057894253437
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 3)",0.015505178065570583,3,47.33021488016359,47.04380733944955,47.777670749048205
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(1, 3)",0.017457608664474,3,67.64395150842847,66.93927906816458,68.12018070211738
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(1, 3)",0.03552012895659847,3,39.77269224248349,38.84870814860113,40.26143930600525
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(1, 3)",0.016183868433863675,3,53.42722888303942,52.90365699112908,53.768316234158114
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(1, 3)",0.05678053733182878,3,42.36912430275603,41.48361368909513,43.88935533328466
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(1, 3)",0.048016739432301274,3,45.64321479575694,44.6702269170579,46.86186526875832
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 3)",0.002209804898267556,3,95.51822112084163,95.42875774372352,95.63983437663016
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 3)",0.039238252660927314,3,47.479949422274466,46.783715759889255,48.64674601164851
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(1, 3)",0.003837178611863246,3,127.69991037365945,127.45022479126526,127.94023215608792
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 3)",0.013694043023911457,3,48.09096578637074,47.83602861903362,48.494588373573634
