Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.util.ProxySorterPerf.old_index_sort_100,57,-0.010492897565526661,-0.014118130063194121,-0.0074869468130334665
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,57,0.00040070177208487146,-0.0014285861399008584,0.00234450215266136
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,57,0.0037986943527830337,0.006361329197585342,-0.002337201431004961
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,57,-0.02256074920449468,-0.029423704541500482,-0.013871145388255873
io.jenetics.util.ProxySorterPerf.tim_sort_10,57,0.09815457894364928,0.1329046967233475,0.03757295420278135
io.jenetics.util.ProxySorterPerf.tim_sort_100,57,0.005957637708630724,-0.012005048845024176,0.023311310419504017
io.jenetics.util.ProxySorterPerf.tim_sort_1000,57,-0.002384978426416657,-0.00812918116781478,0.0021905918457949944
io.jenetics.util.ProxySorterPerf.tim_sort_10000,57,0.03007240043688716,0.06381635034743972,0.005851544912427907
io.jenetics.util.ProxySorterPerf.tim_sort_100000,57,-0.06075576467228257,-0.06843553374104225,-0.05102140622474969
io.jenetics.util.RandomEnginePerf.javaNextDouble,57,-0.0017170689214970468,-0.015694387234967758,0.006473823711833412
io.jenetics.util.RandomEnginePerf.javaNextFloat,57,0.0059491664880868276,0.003440144001737458,0.007028881262545416
io.jenetics.util.RandomEnginePerf.javaNextInt,57,-0.005879034369328612,0.0013238305639176756,-0.01030444552241143
io.jenetics.util.RandomEnginePerf.javaNextLong,57,-0.0279908081704673,-0.033886127109990234,-0.02428426247772359
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,57,-0.042725411345372735,-0.050418908124145,-0.03629806859753467
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,57,-0.05029011867570335,-0.05688980094694854,-0.04724245096156811
io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt,57,-0.010487139633626647,0.007484483471383337,-0.01608694891628468
io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong,57,-0.022699650236826064,-0.029565996506002504,-0.01474856822595639
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,57,0.018223067943929732,0.014083074673447578,0.02231149905292268
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,57,-0.029731789839610067,-0.04278308499578512,-0.01759606421915558
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,57,-0.029651654497162522,-0.038126732327553405,-0.021991279118557795
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,57,0.0001944991565692972,0.021045032412242426,-0.012357393593514975
io.jenetics.util.ThreadIDPerf.getThread,57,0.0004897219432738043,0.021928857578413213,-0.009944251136467271
io.jenetics.util.ThreadIDPerf.getThreadId,57,0.00849932985721512,0.026739647040789516,0.0049683631774276584
