Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(2, 2, 1)",0.00314845479339656,4,32.4975,32.3975,32.620000000000005
BenchmarkScanComments/1kValid,"(2, 4, 1)",0.0010078638940560357,8,2759.375,2756.875,2761.875
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.003641978737140737,75,2819562.24,2816599.5259333337,2822760.707133333
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0017688029749323166,75,21.687600000000007,21.677333333333337,21.700933333333335
BenchmarkScanComments/1kValidUtf8,"(2, 4, 3)",0.0012901598369170677,24,2343.1666666666665,2341.5416666666665,2344.6252083333334
BenchmarkScanComments/1MValidUtf8,"(2, 4, 2)",0.003642214366521809,16,2350849.5,2346010.5171875,2356590.9209375
BenchmarkParseLiteralStringValid/1kValid,"(2, 3, 1)",0.0009592221674018499,6,3049.3333333333335,3045.5,3051.3333333333335
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 3)",0.0031563865695510003,12,3109473.8333333335,3103162.5375,3117274.5883333334
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 3, 3)",0.0015588057677640539,18,22.20277777777778,22.18166666666667,22.223333333333333
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.002305848840436807,75,2409.213333333333,2407.5333333333333,2410.8667333333333
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0028800822207481337,75,2455938.76,2453816.7222666666,2458055.057666667
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.003190421987669007,75,35.03026666666667,34.99986666666667,35.06693333333333
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 2)",0.004253833985039364,6,150.93333333333334,150.28333333333333,151.5666666666667
BenchmarkParseBasicStringWithUnicode/8,"(2, 3, 4)",0.5222263122352222,24,318.96666666666664,244.42500000000004,412.7423749999998
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.002231489367438507,75,9.378280000000002,9.372466666666668,9.384920066666668
BenchmarkParseBasicStringsEasy/4,"(2, 4, 1)",0.0025917856338911888,8,15.12125,15.085,15.1525
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0030519199440471553,75,20.669066666666666,20.651999999999997,20.689734
BenchmarkParseBasicStringsEasy/16,"(1, 4, 1)",0.38390232683740494,4,44.32,34.457499999999996,63.977500000000006
BenchmarkParseBasicStringsEasy/21,"(1, 3, 3)",0.002466107868100725,9,44.42,44.352222222222224,44.52556666666667
BenchmarkUnmarshalDataset/config,"(2, 4, 4)",0.008334755180363244,32,26194253.78125,26102327.89265625,26297742.7946875
BenchmarkUnmarshalDataset/canada,"(2, 2, 2)",0.04133621628655963,8,126750849.625,123150879.5,132193320.18249999
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.26944442740346125,75,45894777.8,42932697.089999996,50114049.25466665
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.01930469753062215,75,15277498.746666666,15191397.424466668,15367507.696333332
BenchmarkUnmarshalDataset/code,"(1, 4, 2)",0.05031485936230353,8,117116617.0,113269749.744375,123025485.43749997
BenchmarkUnmarshalDataset/example,"(2, 3, 1)",0.004284782576127258,6,187239.66666666666,186539.915,188141.5
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 3)",0.17862825236473953,9,829.3333333333334,752.2666111111112,980.0001666666666
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 4)",0.3863357454906782,12,1261.0,1018.0833333333334,1696.5008333333333
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 4, 4)",0.03552122990191717,32,56214.03125,55440.86328125,57233.76296875
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.015117607933148047,75,83657.33333333333,83332.38486666667,84072.72113333334
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.03729074824242239,75,14545.4,14396.838333333333,14722.760333333334
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.062321084931771124,75,492.9186666666667,484.67999333333324,503.0093800000001
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.04588286180131809,75,757.9893333333334,748.3065933333332,769.1281266666666
BenchmarkMarshal/ReferenceFile/struct,"(2, 3, 3)",0.11328607082373342,18,43783.333333333336,41543.94388888889,47404.33861111111
BenchmarkMarshal/ReferenceFile/map,"(1, 4, 2)",0.010993755561500283,8,57159.625,56745.87125,57845.875
BenchmarkMarshal/HugoFrontMatter,"(2, 2, 2)",0.020249501335086927,8,10261.25,10116.0,10473.627499999999
