Project,Method,Max Time in s,Max Time in h,Min Time in s,Min Time in h,Time Saved,Time Saved %,Fraction of leq 0.01 change,Fraction of leq 0.03 change,Fraction of leq 0.05 change,Fraction of leq 0.1 change,CI Lower Dev,CI Upper Dev
zap-v1.20.0,cv__mean__ci_bootstrap_mean_p,1650,0.4583333333333333,66,0.018333333333333333,1584,0.96,0.7272727272727273,0.8636363636363636,1.0,1.0,0.070944785309824,0.0812802454819183
zap-v1.20.0,rciw_mean_p__mean__ci_bootstrap_mean_p,1650,0.4583333333333333,66,0.018333333333333333,1584,0.96,0.7272727272727273,0.8636363636363636,1.0,1.0,0.0711794922552106,0.0809211430868975
zap-v1.20.0,rciw_mean_t__mean__ci_bootstrap_mean_t,1650,0.4583333333333333,66,0.018333333333333333,1584,0.96,0.7272727272727273,0.8636363636363636,1.0,1.0,728682117436.0507,885748370638.457
zap-v1.20.0,rciw_median_p__median__ci_bootstrap_median_p,1650,0.4583333333333333,66,0.018333333333333333,1584,0.96,0.6363636363636364,0.8636363636363636,0.8636363636363636,0.9545454545454546,0.0769832985386221,0.0960286458333333
zap-v1.20.0,rmad__median__ci_bootstrap_median_p,1650,0.4583333333333333,66,0.018333333333333333,1584,0.96,0.6363636363636364,0.8636363636363636,0.8636363636363636,0.9545454545454546,0.0769832985386221,0.0966167859466492
