Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.04561017510281208,15,58.6130727413927,54.444198098827705,60.279461104320006
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.1332129628864069,18,1497613.8387075053,1280999.085117191,1649741.061338209
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.09647090187912628,17,3808781.627376426,3472952.888888889,4108472.655737705
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.1211929079730843,14,3640896.554431351,3313254.48505913,4033900.321088435
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.13709853980202272,38,5228162.345549738,4650647.824096468,5773053.057471264
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.1253715674450226,30,5215588.03930461,4754698.919431279,5522629.417465572
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.13055092949216573,30,1520666.9052273575,1391809.9610027857,1633751.843137255
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.08100152507885269,6,1462506.5989905088,1291577.956015524,1611871.4855305466
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.1058064699384351,18,1662368.9405302443,1532999.0277320335,1875083.164535313
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.11026090669070034,16,1729757.716448117,1627572.9511400652,1958695.1529411764
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.08080916195252529,15,7409429.942857143,6760946.162162162,7747599.875968993
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.09490976510077165,18,7964937.499878729,7392802.443434998,8671589.299620733
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.08466867103439649,17,8687262.896551725,8182076.357723577,9764864.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.09659000644809441,14,8549857.367521368,8115761.548387097,9648600.615384616
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.022178787422276577,38,1828294.9031078608,1817633.5127272727,1859207.1375464683
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.07943291069719821,30,927562.77916479,901643.0902527076,984631.5424063116
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.3908019488624281,30,38.86310868830387,37.277355336245485,39.55781209696537
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.13543244455211342,6,1915910.6908450187,1600231.8336,2286121.0068649887
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.12003214839501848,18,2125538.9802347966,1928795.8397095369,2426417.0408079284
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.0817669841071688,16,1331049.371120108,1254325.3869346734,1495628.646706587
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.25405943133466347,15,1201028.923076923,1097412.923076923,1353827.9024390243
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.0708319330530311,18,1373707.8022280333,1325678.7784847873,1471969.6549892945
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.007853445536920491,17,5.060081813533322,5.045675330208777,5.0834362621917455
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.009751842926295466,14,5.068276930010539,5.039728898736179,5.147028345518395
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 19)",0.019102558279053473,38,5.9836441908273885,5.846801981941196,6.035634912617436
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.19604813064396884,30,15.470619843268969,15.26380858877859,16.706729615107626
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 15)",0.15680379286874777,30,11.32767688487036,11.267216373012465,11.531492304354352
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(2, 3)",0.019898552236395587,6,7.250725181295438,7.1154912711917815,7.555270680458551
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.39146951211575,18,7.118217091684738,7.014220549309874,7.237320697963393
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(2, 8)",0.18666389245169507,16,31.473923142421846,29.26576496199279,40.71451003692229
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 15)",0.35604386615677963,15,7.208348981655352,7.158096072419331,7.316333507621767
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(2, 9)",0.24685738843672778,18,7.322743086448437,7.2450267844687986,7.555166289344662
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 17)",0.07160064694403728,17,29.78864056217626,29.230551068030877,32.90181063479568
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 14)",0.2002221130956894,14,38.13711683300021,34.65459463146732,38.96054810883669
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(2, 19)",0.032269963624078905,38,33.84547689442273,33.1157000410613,34.09458736365507
