Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.0016208409624111977,0.02160294047712848,-0.014328920752498852
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.008776462626536415,0.03337013196180444,-0.01668584428612818
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.016298574213440723,-0.07007878741431967,-0.006924335427552266
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.029300545360063913,0.07070327690989575,0.038328799632597534
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,-0.009656587582835965,0.02177910135718598,-0.014020487334118785
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.015285999949021462,0.055398180033267075,-0.012209764484606856
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.012313148256374891,0.009159698135456293,-0.017850864692889233
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0020517791123598225,0.08706335244178952,-0.04103039184612295
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.01315541918134815,0.03332491924284409,-0.023520571017376687
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.002077873020039406,0.020250506663018898,-0.008935266222564948
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.019004235436493516,0.05630141105082666,0.013718614446414437
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.0007487314703417182,0.014901357516653661,-0.009762888439226606
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.0019575225022523523,0.029675270678901192,-0.008771418584855558
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.005067380700922774,0.03259893367490809,0.002920282391288241
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.010777308816202005,0.013310132847094841,0.006779288762239013
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.004680659139766176,0.018470414052474626,0.0004515186924416427
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.008205957507096894,-0.011142792342113851,-0.0074460896174722725
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.00235967536371758,0.5308113874747595,-0.05495393431417796
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,0.014381357479421425,0.08688730510524613,0.00406941453905062
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.016456354667461794,0.0476975841960184,0.005985461770289497
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,0.0076608502164990586,0.11045745794923856,-0.014440661954452096
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,-5.107189027627862e-05,0.029181610510105843,-0.015593984174869855
