Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.026192075218267292,-0.013192612137203167,-0.026476578411405296
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,-0.007659574468085106,0.24333333333333335,-0.05385996409335727
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,0.0009165902841429881,-0.042105263157894736,0.018832391713747645
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.0648793565683646,0.01627670396744659,0.06637884511602807
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,0.0038871688076694824,-0.0045695242535423635,0.010088134146109378
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.030224266017768144,-0.03590088087012908,-0.04187170773873001
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,0.005366725258413915,0.01017722930434889,0.01831758387262392
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.013945430914807813,0.0034033487598054118,-0.003269013636834862
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,-0.056262572960060125,0.13203695534964527,-0.08261801912864931
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.0011257658524910247,-0.03963051968327402,0.024586748318903485
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,-0.02837935310347545,-0.0644442864645794,-0.01289054491096788
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,0.0709965257418882,0.09268347554476701,0.025860691286079464
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,0.04143888646001308,0.028871478070528693,-0.020645457706404188
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.00423033284952488,0.03442265951878718,0.008129476463957857
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,-0.04153817068847195,-0.025673071363344135,-0.034108203729088286
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,0.08668285208011352,1.2368982204705126,0.055322647290495665
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,-0.47238756734097564,-0.4242443293640488,-0.4922829425773332
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.037189456338096234,0.06467573007295072,0.33083526120232093
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,-0.019408886369501305,-0.03320770312019702,-0.01357713674360448
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.0009612306533655598,-0.011180836678121793,-0.0026085916770959444
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.04515223353675676,0.055994431699616314,0.04522164042871032
