Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.03768261726191148,512714795914.92426,-1507614.8989836827
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.02495358138282392,27213819489772.57,-22597980.094272584
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.07300375409852526,26665409.143114522,-44147754.69987117
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.020104419982518565,77040.8639423646,-220540272375.90463
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.010747891649537876,699305.0967030928,-662256.2635904938
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.05193030035299387,4687.302586652465,-8768.941566124277
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.06072129781305981,13610773.534281999,-17942554.49699193
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.0209645287400948,206353376498.74847,-954830.0956400643
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.002213923126162111,6829859179396.709,-16193755.150149884
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.004004929316903365,1399605.816837174,-736451.8362043222
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.034942785076892614,1080244744071.5437,-11729393.600138696
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.00381574249725933,15567399.81052154,-11899559.1628634
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.003589421349910356,10833620988562.424,-18200252.44474704
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.022640944660359385,204792270.7049412,-413793218.4238924
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.02611344815403756,84810101.14209263,-166993334.16609687
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.07958244990137203,205589.44822196104,-279057.0696678401
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.016330374444141038,1647545.0936810656,-3207608.6259058067
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.010315807749914105,222430.58907310522,-320790.5638887689
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.08951462716913917,52371525.53019922,-62839304.44335092
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.03581563383042202,7020.74232970091,-4734.182803328128
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.017459594942955535,1336994.6509235774,-2250936.3561700177
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.0428515686382945,201105209141.35336,-765234117465.3014
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.07138757782554847,1211988970034.0042,-597924170907.4757
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.056562126865669894,70345145506.14125,-6128.749311286029
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.01469527477086224,159237.14253198466,-95911.42293964275
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04074567939243461,3296753.7214233023,-4596218.6985722175
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.0237855447337278,1356708.1500551102,-2653501.226855072
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.021768755302430633,250938.7943020297,-156956.0389683276
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,0.012532127716930137,7354896.680241368,-12321719.660526216
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.01462445175330453,599127.6100125086,-359266.2104620308
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.002005687321568657,95456.22966194415,-129107.287667668
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.011490216002568061,744300.18373772,-742928.673519849
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.03603579372022604,342110.7807909993,-400524.84780726646
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.005103340486879088,21797308.415728454,-39724648.92725189
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.009940227670279656,153881978161.07574,-3967.5029117799854
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.0019605533312837473,186.11055153654792,-41331562021.476875
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.009466046012592075,11041.968025303451,-759794848763.1515
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.06354888074766267,431.06204626696405,-481.79583629191694
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,-0.03427316266065183,1781.928376598052,-2713.5063578023573
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.0010608637789517364,1958082941815.7664,-2897121594008.567
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,0.020328966168498407,5472321.701303611,-4938134.854753829
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,0.0475343010075227,65198753.22955938,-96056131.11703017
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,-0.03269626475250494,1574220.8857319346,-2034692.0832695994
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,-0.08270228622793455,1037981016246.1925,-85614.89336794635
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,0.17415573908015922,34893555.02967987,-60872776.57584072
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,0.03249671251764926,180817.67239340534,-414113.41977109306
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,-0.0763870152118002,19886392416959.773,-2349427683348.506
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,-0.012665306703573628,2009949.8266677936,-48958912826764.19
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,-0.060212342774248924,47216.26979876723,-55076.57265918345
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,-0.03355025722317869,82229.5383016256,-67851.97455948287
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,-0.04829669006808889,4499.955237773686,-3306.0161806511587
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,57,0.06127439233510978,21835.89900632216,-13216.693194445763
