Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.04796156425263563,60,62.188401956643546,60.56854265306781,63.569365000725455
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.045170239282313125,60,63.896738317716895,62.38995750641843,65.37399549945512
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.015381758058598179,60,43648.70315589357,43370.190403831955,44043.13801417923
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.021528355913597495,60,15802.133107572496,15669.435595971714,16007.079535821076
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.016710643427653677,60,22679.92196097841,22540.448861752055,22915.102790116594
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.014414257306456403,60,9906.359987467335,9852.571887395583,9994.954539694209
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.03794101355304594,60,127.75355598932866,126.51988394086875,131.44860392588663
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.03873710312203314,60,46.11776507863281,45.35490699267836,47.12246937984588
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.011447017406195886,60,126.24326606504184,125.58655609674277,127.01523663405601
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.017001167445648127,60,44.641559962918876,44.334325835423456,45.091983001570526
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.01951158406896414,60,125.17971768346898,124.17662392662828,126.66713291017265
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.019185225392717466,60,44.98013860268711,44.64306755725392,45.51738198493059
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.018836546730120904,60,27847.598756898577,27624.20790969573,28148.396410565743
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.023172385512316155,60,7348.7190375288,7284.373701022519,7452.938762857954
