Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0010239584250856942,75,12.109866666666667,12.104000000000001,12.115733333333333
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.01112429661819604,75,14.359199999999998,14.283732666666666,14.437733333333336
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.053122532928906625,75,12.835733333333334,12.494399333333334,13.177334000000002
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.00568311627712446,75,60.578266666666664,60.41626466666668,60.74667533333332
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0017734984045600208,75,39.3204,39.28626599999999,39.35880066666667
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0018199457386546926,75,55.38626666666667,55.34,55.43626666666667
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.005838186172713921,75,54.44693333333334,54.31626533333334,54.62586999999999
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.03220495211925617,75,615.2786666666667,604.5742799999999,624.30004
BenchmarkZapConsole,"(3, 5, 5)",0.008712784866374588,75,1680.32,1673.0666666666666,1687.3734
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.009100401243829237,75,502.10533333333336,499.90932666666674,504.3707266666666
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.0071151201514572954,75,797.9373333333334,795.1359933333334,800.7653933333333
BenchmarkZapJSON,"(3, 5, 5)",0.006356243470610957,75,1212.4666666666667,1208.6,1216.2666666666667
BenchmarkStandardJSON,"(3, 5, 5)",0.007595961604511963,75,3687.9333333333334,3673.973266666667,3702.2936
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.002232826934021907,75,24.363733333333336,24.33239933333333,24.388399999999997
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0009611809307450373,75,27.4676,27.455199999999998,27.481333333333332
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0007424445350259925,75,27.476800000000004,27.466933333333333,27.486933333333333
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.010913578788165321,75,28.21066666666667,28.101200000000002,28.406934
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.006236182299675442,75,31.215999999999998,31.135466,31.32507066666666
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.006234765738508883,75,31.2016,31.11826666666667,31.316939333333334
BenchmarkTeeCheck,"(3, 5, 5)",0.024996597959477035,75,760.3280000000001,750.8651066666667,770.2095666666667
BenchmarkWriter/single,"(3, 5, 5)",0.004648096321391318,75,244.40400000000002,243.8586666666667,244.9906666666666
BenchmarkWriter/splits,"(3, 5, 5)",0.004902215571390677,75,284.2306666666667,283.5666666666667,284.9906666666667
