Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 77)",0.2418187344770136,77,11229.34859521332,11016.7449980554,11534.110268959244
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(3, 44)",0.09158318516697156,132,150.8744055062241,149.80701538839574,152.07648645258408
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(2, 86)",0.12493723659316047,172,95.10708823338162,91.3677443870927,95.80402163581635
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 70)",0.11429139597665579,70,36.38955796121941,36.26431251379387,36.59539686267401
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(1, 10)",0.10540544717184017,10,179237.57634051415,167702.6906160819,192502.07024314936
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(3, 97)",0.010091519988984547,291,29.8086504243088,29.70900726392252,29.97694691979853
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(3, 76)",0.13653142397917342,228,57.78852032662222,57.503247725828636,58.06999905001908
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(3, 78)",0.06282759165578539,234,1322.1058365727758,1305.626665627679,1330.0322423255038
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(3, 13)",0.059576830292897724,39,17056.268020840205,16777.39836298451,17623.80177679067
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(4, 45)",0.23383965891831385,180,46.57402630346526,46.238938612287484,47.331443529992896
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 77)",0.24176850096610317,77,188.2649685083313,187.40629566728543,189.1967447968483
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(3, 44)",0.05634158194497567,132,166689.18943260523,163466.74521354935,167794.71414175344
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(2, 86)",0.1026325031280114,172,90.19384015841302,89.18545625883463,90.67777811700992
