Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.01916752868333107,-0.044254864890463104,0.1465138441408321
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.16392890728867388,0.09022970122473753,0.14669505175934242
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.013542107305841775,-0.05194688032388096,0.015649135568702753
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.11665095252677099,0.05763061520462951,0.0631064498413203
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,0.179889618557969,0.17797081113864394,0.05299251132773167
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,0.03053764670476853,0.047371933845462635,-0.025023342628329368
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,6.25179995469089e-05,0.20258003958210408,0.08037851595034533
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.006221204704874422,-0.006251669165430194,-0.03304863450676553
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.021149745859243924,-0.07986522398133047,-0.02047401270460683
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.14123342355779528,-0.10274142231297868,-0.04210809424928375
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.0015296366432824612,-0.03657338482999496,-0.021385690627506258
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.22380006359301963,0.18978602880847845,0.05790552269060547
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.032058153771881176,0.18268167592495965,0.0006372444894691374
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,-0.00043766898317633337,-0.015839225678059392,-0.027197828994573802
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.027802395305091397,0.020794932777908164,0.001999606256301661
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.016902448315747887,0.1338666927232811,-0.04013746178091455
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.01666589336039495,-0.014092083115705048,-0.017957357138890545
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.01695235500259089,0.1524781946262943,0.0
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.03715416996863432,0.07318321434354358,-0.06401860938751695
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.07491768956533731,-0.02175845149800649,-0.07249241851493642
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.09051122900762953,0.057183568327311925,-0.04897574978036506
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.03130856341728372,0.011934892055840394,-0.039488213317346976
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0024294862667711544,-0.008903104452558694,-0.003435414586236072
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.015815128182628868,-0.10653658833584026,-0.008280516708746018
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.010916232822029467,-0.007834745907146544,-0.012364162697411855
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.0016886961546891761,0.17087922164181626,0.005716673756401009
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.006275507949329986,0.1403617777269909,-0.012209278810769409
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.008402645684527777,-0.006042581265422254,0.019434625095469223
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,0.005508277990403066,0.0034540741622396706,-0.00020869918754676438
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.07037389613666968,0.023122514703331883,-0.05720283966668398
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.016636791616127945,-0.04496527392449291,-0.007514861137815154
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.0035131203811022194,-0.006875097218451746,-0.009206497987306907
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.006691290832059736,-0.020922911455381065,-0.01713384151067758
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.004474108232668553,0.002471251362377764,0.05008592193817859
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.032427174352460744,-0.018712903292493505,-0.008980503643151859
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,-0.03384871772557654,-0.04577894541684506,-0.05100337763851558
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.03372996407003053,-0.03534123426170717,-0.2713424143472096
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.08463262182366914,-0.06118887454764282,-0.042075636630113065
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.06302221794864263,0.02836064864532137,-0.04815630652031634
