Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.20087169162106278,0.17404054020387597,0.2502759420537029
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.34702936060899636,-0.39879718901838285,-0.27529468382103733
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.5431793008699365,-0.5577817801188769,-0.49846056214674656
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.2457673434171397,-0.2716497315954178,-0.19715122532603666
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.12339756837740516,-0.15049836008577583,-0.09566360693997761
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.02642116136067011,-0.02390710696008276,-0.030142561329714195
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.011357444870825614,-0.0037838769375683405,-0.016870839899470406
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.014927998787196478,0.18553168944726536,-0.189903231042061
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.0858535164253727,0.13262161344425308,0.0186790369719405
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.009163842623854926,0.0567763728107495,-0.042187824599991625
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.027630004107825103,0.012632233686139908,-0.023679390506021226
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.13721926943016166,0.40458807092217863,-0.04568939501881994
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.008328823628639724,0.07694933241635571,-0.04634056066194466
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.05712529073902881,0.09674867182616374,0.017712949224076388
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,-0.009356524376089474,-0.005876733685226307,-0.012523339335527002
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.001922548759149962,0.0013473328108533987,-0.0036863028572057606
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.011370561064973297,0.01795030594545115,0.0059374257797597365
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.02433938901728524,-0.01544484140604776,-0.034514040033709247
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.00034673561035351776,0.009747925402606303,-0.008346792957510927
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.002979988466370246,0.015790658702553768,-0.012688476556523349
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.019865564505724194,-0.006826297391970721,-0.028136776124152656
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.016770376829590948,0.026696711419967458,0.007845210770938553
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.018421827448240256,0.02598622501949932,0.014138682899899589
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,0.020352146051557187,0.03699974044076227,0.01271587467372062
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,-0.0031954109339799143,0.0014967540625677974,-0.007333955828687737
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,-0.0028260031133974374,-0.00896074186481122,-0.0008641322072799058
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.0075250287941099935,0.0005266789475233785,-0.012276022142395737
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.002389719314784545,0.015022111156774457,-0.0030757312635409256
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,-0.0007175383380378746,0.004217202109720609,-0.0064258619754664235
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.013071493690046653,0.019516127336164188,0.009141917605794903
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.011487708035394152,0.011033016550310337,-0.026220095844329567
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,-0.0060375382589331235,0.0029789879969540495,-0.008843161107598991
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.0017835774259451732,0.004788144509609108,-0.0029458616083059513
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,-0.004908948693269929,0.004866559696166156,-0.008850356149490023
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,-0.000598154084111704,0.0004940405104240424,-0.0021392023255211276
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,-0.010263419435138487,-0.008958600546519533,-0.010217275692734363
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,0.003007573220693325,0.008340635495486283,-0.0006498884079525492
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,-0.012391727824537414,0.006838452200000682,-0.031688177168030705
