Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.0037888815907199873,0.056582479283961026,-0.018864062310841048
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.021330958132636545,-0.007176727382686909,-0.03519637867819108
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.02676838864296818,-0.04034450625505597,-0.03635118961691554
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.04052610033930458,-0.04042206541467935,-0.035897651378020146
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,-0.028039926541055905,-0.029985686721689515,-0.02354484953794998
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.06425760369808234,-0.07786653743254883,-0.05528900944502382
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.038125316194686475,-0.009902024543410827,-0.04888946977384487
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.006711325600279561,0.06252249090873341,-0.020335465469683348
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.046823992493124286,-0.05496428734606796,-0.04481131152977317
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.009323136985963517,0.018309204400471235,-0.0017768016177090633
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.01102546591819204,0.0025901594075639638,0.018822058806415586
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.022495947198410988,-0.012517834200252924,-0.037820008239388615
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,0.015369708119889785,0.059160191227047965,-0.018216183803288013
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.012743724663602693,-0.02049556956266787,-0.006053304185158047
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.004786192803090541,-0.0015445907531557218,0.011175207930205376
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.07748615888535042,0.29513514457917467,-0.06487689806746262
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.012741618677770277,0.013410497563143506,-0.022496456577071722
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.01122188557130568,-0.009691020441074578,-0.009777296679263591
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.014875704772007952,-0.012766531647483094,-0.01111078655587926
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.02890344373851005,0.05335306498853875,0.01691742835306389
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.03809339016478807,-0.05085323193178349,-0.026694948037446098
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,0.07081281728621722,0.11806906369039469,0.03717716794733786
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.023862804515962656,-0.027030147662887714,-0.02085769690084257
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,0.0073445929879754745,0.050765330361969764,-0.012906554214262135
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,0.006194947542810624,0.015570313085030875,-0.005437234625438371
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04769303831657219,-0.04448904073205177,-0.04579445454058594
