Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.010203005039006877,-0.01586094591689306,0.006686707030129788
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.0014390394580114185,0.008159042331764014,-0.00018208030668642847
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,-0.027274415337826204,0.4455392980300287,-0.009092077019947966
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,-0.023879662386612766,0.11530308408014,-0.02702547018322692
zipkin2.SpanBenchmarks.buildClientSpan,22,0.005117477063543365,0.0990891774949419,0.002272530873931128
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,0.008738985750632429,0.01893159288345189,0.000222333598579187
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,-0.007561550087139716,0.17623123024525475,-0.011153376186815788
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,0.0038551272391206173,0.015338002273141006,-0.006448520368015858
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,0.0016783999175609106,0.00325008248264103,-0.022758915657808156
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.09074102559208568,0.846248673792485,0.009512843796967119
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,0.039544456721697936,0.02536073191896299,0.04922211978747585
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,-0.0009761449801933761,0.009255429781936985,-0.004618047845838019
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,-0.02344044563506264,-0.0069028356920459765,-0.013500584774231363
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,0.006978232518158562,0.031856857372262924,-0.011957641079898931
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,-0.0006466424178358576,-0.000412130745429882,-0.008791316439359041
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,0.008203113636443903,0.016578314068605424,-0.016672868765174945
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.017205134382039418,0.00515628613538821,0.0022828563187359064
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,-0.0007672227745393531,0.07235852576708691,-0.07220699247411398
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,-0.0019359310566156454,0.05986174869711356,-0.0048554886649304005
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,-0.004846941046644068,0.01891256338836822,-0.010971395005635933
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,0.0024347492851626304,0.0024582355032789797,0.002385056342601235
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,-8.905360562558065e-05,0.011480933647430963,-0.005214273969977471
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,-0.00283498939950151,0.004602465517107833,-0.002579991553703394
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,-0.009607756193440554,-0.01950931970808062,-0.006922258479054856
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,0.0,0.05806484534106473,-0.025570254356230327
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.0027092442983400254,0.0047940713773224,-0.00896813282589308
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,-0.002542991629874001,-0.0018981390571084136,-0.007372847583885304
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.003667501117169073,0.03368705897861443,-0.017984584919495613
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,-0.030394869213759942,-0.061745287826808944,-0.012997957770330975
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.004143120281933816,0.01798623403963506,0.0020428919075226996
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,-0.019506363673365106,-0.010507939690160749,-0.019421054678837157
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,-0.006805718907956091,0.0024050440637916094,-0.005370333493650394
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,-0.016493423519156454,-0.005958027082700362,-0.011090291723692823
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,-0.00043320490454546107,0.00701982168940147,-0.009297618287985372
