Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,44,0.02360372340425532,0.04805793285055958,0.02376103190767142
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,45,0.013409961685823755,0.008563273073263558,0.013461538461538462
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,42,-0.0045871559633027525,0.005198292593327593,-0.013175230566534914
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,43,-0.0030721966205837174,0.0,-0.010835913312693499
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,46,-0.002719238613188307,-0.001352265043948614,-0.0027359781121751026
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,22,-0.0006418485237483953,0.005089058524173028,-0.005825242718446602
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,30,-0.07897071872227152,0.008726003490401396,-0.028662420382165606
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,30,0.00990990990990991,0.0106951871657754,0.005434782608695652
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,54,-0.005420918367346939,0.0006309148264984228,-0.007702182284980745
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,42,0.0009674298613350533,0.20811703633789524,-0.07174672850753676
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,44,0.007419183889772125,0.029968599033813718,-0.021191294387170677
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,45,0.06257901390644775,0.12752858399296393,-0.09121061359867315
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,42,-0.025655388751960464,0.04566071968551557,-0.07703016241299294
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,43,-0.015120071153276215,0.09818652849740926,-0.03233988585922617
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,46,0.010035419126327947,0.0,0.04622274550709795
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,22,0.10222905457340488,0.07554960924225108,-0.0014124293785311652
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,30,0.0053893328377626675,0.10186125211505914,-0.0022718667171525934
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,30,0.026001195457262403,0.12632483529074764,0.1184573002754821
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,54,0.25213675213675213,0.18901242642249835,-0.01604010025062651
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,42,-0.01598339187946095,-0.1025854521069532,-0.013068243078240196
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,44,0.019422054134855333,0.015109500030358186,0.014509071950339342
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,45,0.001989060169070058,0.0022321428571429416,-0.0062235499128702725
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,42,0.00599880023995201,0.0023860653781913625,0.0024067388688327317
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,43,0.007355601109369279,0.014374700527072395,0.004374240583232078
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,46,0.014609028858819166,0.02046417278205369,0.00564090254440705
