Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.345415277511342,15,252.48725594077354,221.05162375850895,309.2244055939823
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.2413535429564391,18,112.90086039084446,103.1792957560441,129.3672472672264
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",0.8228397056366266,17,137.21552360968914,125.37841698035193,233.46769466176858
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",6.658079655544458,14,151.25591037566656,117.59464754566984,1141.3723204426096
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.2227165185449157,38,162.79085156113484,149.1158944451458,185.75081087727654
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.11033287653107202,30,469.8663494359595,446.86368941726164,498.09913663206817
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.5504201657209671,30,368.02847758811816,327.6717952456951,530.617965213801
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.2597439778285908,6,318.8832451947067,301.24801023417064,383.63221714493886
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",0.37085042490718145,18,251.56569328429956,231.05581873870366,325.74202601795423
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",1.1812499560461007,16,540.6779717347007,395.3153262378572,1018.1034694346336
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",1.6811994635830936,15,74.27301591758452,65.43394626751773,187.90232836659266
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",15.982247124722733,18,86.0650927452424,64.7034996871889,1413.2959514536733
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",5.388341135069731,17,86.29877864417257,67.12948424281788,528.4971898725316
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",16.150017832180414,14,99.80933689632887,62.81222341648839,1643.587882242637
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.02737619502944716,38,16276.030833670253,16074.252194627128,16521.652220247546
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.04884383944874619,30,8547.696506576605,8408.823425460789,8790.261944543407
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.03953801777843848,30,1970.0458233717513,1937.7561958568904,2016.4575417980109
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(2, 3)",0.03255526276451021,6,5028.57672122108,4936.929028889412,5103.262722109341
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(2, 9)",0.04164743306899805,18,15398.10587877113,15065.585747422012,15718.65385769398
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(2, 8)",0.08688681094064063,16,8957.881002962933,8724.373461467378,9557.50419178437
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 15)",0.19032247939569272,15,1759.1166653829669,1680.456699366767,2005.5020736847414
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(2, 9)",0.09656016379834591,18,4453.818377056622,4338.555185617889,4753.221846070028
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 17)",0.023787694424802337,17,64390.42088875414,64017.123206532255,65514.4145889067
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 14)",0.05830531949391583,14,3844.9570970968134,3764.2098134025046,3981.6243930164283
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(2, 19)",0.03877672863809726,38,1616.934527836019,1593.0069615148873,1655.3963908997835
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(2, 15)",0.025359986866843754,30,1304.5191844976348,1293.976283634693,1326.8692207848553
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(2, 15)",0.07777862630580377,30,2558.7740769373945,2489.8144260736294,2691.2256592889403
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(2, 3)",0.1177038026058716,6,3790.3644355584497,3597.2205183732135,4040.0995417863105
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(2, 9)",0.05054394005880912,18,1660.605534985899,1617.0326141554715,1709.387423248025
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(2, 8)",0.03944180379183012,16,1076.3768466650486,1059.503076408153,1103.3005922566085
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 15)",0.10815122888281715,15,2376.822548120205,2315.371142270898,2576.437182987301
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(2, 9)",0.026447940115761345,18,15832.015106576815,15693.162086725972,16111.458529075335
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(1, 17)",0.14513126034915247,17,4606040.661007361,4537105.992709851,5173301.873193083
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(1, 14)",0.07700809040002228,14,7740824.293085031,7651604.3275027955,8258459.833476251
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(2, 19)",0.025781706732714824,38,6436427.34259269,6383994.398140864,6541823.507367375
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(2, 15)",0.03138153385319113,30,4036361.863167138,4012546.4083414427,4140622.1689014696
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(2, 15)",0.023096754559639866,30,7608331.9541454585,7534040.438256787,7711518.58096088
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(2, 3)",0.2728851279943899,6,6675552.5225124685,5997727.626695028,7642783.505579497
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(2, 9)",0.08557029657225121,18,1933720.6634781882,1904833.4352719667,2071798.702768618
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(2, 8)",0.200463763524269,16,2520427.71199399,2441379.94767227,2961140.394241136
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(1, 15)",0.08121784519472235,15,1713624.2937935283,1659386.0777592806,1798725.5659203222
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(2, 9)",0.10917942823364381,18,1709081.461225506,1627779.0042200333,1815336.5540523543
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(1, 17)",0.16618044445163005,17,2444087.4454217707,2397986.4656875143,2786944.999502177
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(1, 14)",0.13441843048055982,14,1606207.2917967567,1568817.0834738268,1796222.9907809752
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(2, 19)",0.016862857591133235,38,44.96438992246113,44.675201074341594,45.399908374049154
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(2, 15)",0.022993891514905686,30,44.598381495820846,44.326450395036034,45.33761371413702
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(2, 15)",0.0639333004660565,30,46.84082341450676,45.54221009299607,48.45194662721353
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,"(2, 3)",0.9021666168613576,6,10858.56136766459,7705.442634166326,17992.43894958589
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,"(2, 9)",0.24929701569972654,18,123574.98391901595,109325.16453105409,139659.24508779505
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,"(2, 8)",0.31209044811675607,16,11193.875022371034,9690.669226238284,13126.025401491856
