Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.00148174766089011,75,2318807.7733333334,2317894.5968,2319968.3018
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.004528039814218967,75,32.1212,32.08573333333334,32.171868
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0013599693196304984,75,2749.5333333333333,2748.5066666666667,2750.733333333333
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0011515580618746484,75,2802484.9066666667,2801564.1984,2803419.9861333333
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.001292213219862556,75,21.26253333333333,21.25493333333333,21.271066666666666
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0015892441022877862,75,2311.306666666667,2310.2933333333335,2312.52
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.022129938305868666,75,32.68666666666666,32.56893333333334,32.95733533333334
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0013736837806126324,75,2752.2,2751.1066666666666,2753.4
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0013040499122858624,75,2805674.2666666666,2804645.6322666667,2806799.5313333333
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0036343156780304802,75,22.42733333333333,22.403066000000003,22.452133333333332
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.002909757884792697,75,2296.7066666666665,2294.7733333333335,2298.68
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0022131567690219394,75,2339048.56,2337814.1690666666,2340850.9256
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.004440098114751792,75,157.52799999999996,157.324,157.7413333333333
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0038018292276259472,75,254.23333333333332,253.95065999999997,254.5253333333333
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0016046402584934535,75,9.27228,9.267840000000001,9.276773533333335
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0045651228135175515,75,14.569733333333334,14.55653333333333,14.594533333333333
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0026214519993417135,75,18.413733333333337,18.402533333333338,18.430266666666668
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.00288956602355942,75,30.0524,30.032133333333338,30.083868
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0018263942282299582,75,38.05973333333333,38.04173333333333,38.082133999999996
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.004108223984676037,75,26320553.493333332,26288742.6844,26352252.2626
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.009032373806473443,75,125193706.14666666,124855991.05533335,125517594.58893333
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.014156629372056096,75,41758305.06666667,41587859.23026667,41935889.12633333
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.017264475521366195,75,15929108.346666666,15849912.624733333,16011117.54
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.003913419603213131,75,114237305.08,114105728.52546668,114371350.05686668
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.0070391289334419006,75,193603.28,193203.7142,194011.92953333334
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.007487422230661321,75,738.852,737.23066,740.4933533333332
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.008095647857404053,75,1013.0733333333334,1010.5226266666666,1015.4453466666665
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.006623464484491447,75,56269.10666666667,56162.93206666667,56389.54786666667
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0055220562884642724,75,83383.17333333334,83260.27913333333,83529.67026666667
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.007833800631781884,75,14237.853333333333,14205.813266666666,14273.134399999999
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004276874006404774,75,466.82,466.2520000000001,467.42133333333334
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.005074119692178852,75,660.4106666666667,659.4373266666668,661.45334
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0064809613399140825,75,41497.68,41418.998733333334,41579.8934
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.004940189696067093,75,54953.76,54876.826133333336,55035.14826666667
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.005491280937966523,75,9784.626666666667,9768.946066666667,9801.146733333335
