Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,57,-0.00595069605818768,-0.016180002342399465,0.009770143828044585
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,57,-0.056694486726433596,-0.07738663328332865,-0.0439471533913934
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,57,0.022804057419971158,0.2886670295615602,0.0041841656299013
io.jenetics.PhenotypeEvaluationPerf.evaluated,57,0.0027569230549306014,0.0,0.0006874496417828521
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,57,0.013237823542669279,0.01619789146228595,0.020629362206558425
io.jenetics.PhenotypeEvaluationPerf.unevaluated,57,0.01140908897842998,0.007764408265139828,0.014962810178132755
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.04955681031801674,0.01774013866438695,0.04705796249725381
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.05007966845961246,0.05247794127809624,0.013875869480495313
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.06079832256144715,-0.021663306947336092,-0.044067377605130055
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.019571265277543996,0.05658862972015052,-0.002058629606413595
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.035516519435566815,0.003367196123165217,-0.09466477633860902
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.3373174147284798,0.08114079481034255,-0.22271725990622238
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,-0.2853469433493356,0.16086185045229287,-0.2571812040542275
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.011270823993654882,0.07606512812821058,-0.04957038655888546
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.05472266651586135,0.05346121767886568,0.03971841167684051
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.015832341848891502,0.040960923905304834,-0.023254541781858498
