Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,-0.05851536245940344,-0.07321608981040768,-0.04308915604437646
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,0,0.0,0.0,0.0
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,0,0.0,0.0,0.0
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.028707618103216235,-0.038572687449246065,-0.022725965233957462
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,0,0.0,0.0,0.0
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,0.08577144747490383,0.05236129210787615,0.11916473041311317
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,0,0.0,0.0,0.0
