Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.17985776434226397,60,156.31043344579697,152.10296093269892,181.4947167106986
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.06100523786643074,60,414.34955477738157,404.45603550816907,430.62629351842816
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(3, 20)",0.03708454544766119,60,24182.377103044,23780.502097532844,24652.94913163314
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(3, 20)",0.03968510556523033,60,24338.522649661896,23930.75619072783,24888.59788728495
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.0274183894724248,60,1619766.6395538105,1598992.4426065758,1641346.2572922858
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(3, 20)",0.042827880386578226,60,1628881.3581608268,1606518.347527553,1673052.1526199493
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(3, 20)",0.03441506817813513,60,2533248.111268858,2498970.863646765,2586205.733722266
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.03533454244326896,60,1596784.8851539665,1568363.77548643,1625508.6307375254
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.028849360011804822,60,45.49731823537096,44.91595978778399,46.19857347739666
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.0495058329718144,60,44.93571136350364,44.3733745732769,46.640525143782234
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.12483357448532785,60,45.205063048973834,44.52222673203471,50.009269255725506
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,"(3, 20)",0.25424937274735965,60,12901.066090889215,11531.231431616414,14801.172281841911
