Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.06199252179256846,-0.026018709577314083,-0.05403940427305847
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.431467215539026,0.9080100562491853,0.2009526303387017
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,57,0.052512659261679105,0.038013532915082845,0.08179587644103353
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.00664640057492927,0.03471477959034453,0.013538128476134755
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.026310089409781724,0.0114968574391925,0.03345510597044285
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,0.05263736612921707,0.04645594173164493,0.05825310346051941
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.08224660001826725,0.20449954181821517,-0.04696018673975611
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.06848088825580022,0.06723558977130871,0.007599243751282553
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.0506536686478954,0.11128398437705529,-0.04581475947261194
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,0.011869307309829836,0.0029737198729585627,-0.006021051194000212
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.006215605628513972,-0.01320434921304434,-0.002376117766462182
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.0011329859332897165,-0.013205936900444436,-0.006951292001635359
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,0.0467532717987231,0.023134811621196592,0.039193882794526284
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,0.0037817580222060743,-0.006157902544604421,0.010416461023124313
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.029242129442345364,-0.11595602631501938,-0.019549576440537918
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.029671242852332847,0.47076085736040485,-0.019361232704863923
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.017016119274535946,-0.021102108174687093,-0.018473623221956566
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,57,-0.03489957370754139,-0.12883410267156237,-0.015489286326718758
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.0669774555553755,-0.11003558991768947,-0.015390355377135177
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.035406944232974025,0.13962337742349507,-0.006090436992088824
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,0.03458678403926054,0.07692300960190189,0.019367773086350064
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.02429794887734682,0.03597757447708938,-0.04137756368172609
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.21386087557696798,-0.030775563544755535,-0.18378277136031348
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,0.05983750883667174,0.10955251349187407,-0.06872084783227747
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.01854048200684526,0.006571473753590126,-0.032359725330894075
