Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkParseText,72,-0.009694365001863403,7465982.753678954,-5002914.262592225
BenchmarkParseTextGzip,72,-0.009011135075113,18754594.729827985,-17185906.878931526
BenchmarkParseProto,72,-0.017959856887938466,2017837.6010035044,-2865964.0442392356
BenchmarkParseProtoGzip,72,0.013860514362796526,76238124.81311241,-99351487.57459353
BenchmarkParseProtoMap,72,-0.017081569487965086,1826233.637944324,-1349304.7032432482
BenchmarkDiscriminatorHTTPHeader,72,-0.016943778995491987,154447.1099888965,-196885.8693283347
BenchmarkOpenMetricsCreate,72,-0.0027535352592522604,52520.95535440067,-60197.58847533625
BenchmarkCreate,72,-0.003187590489303091,15364.155490807538,-28878.528732676732
BenchmarkCreateBuildInfo,72,-0.0008224873837048225,7595.582630024304,-8315.614809734776
BenchmarkTextParse,72,-0.010084296344773782,8387630.7680527195,-4446601.792883713
BenchmarkParseError,72,0.005225855878444804,6762685.2584048165,-8922854.88237156
BenchmarkLabelNames,72,-0.0033012589627749328,40565.49983250966,-55192.08179871404
BenchmarkLabelValues,72,-0.007517319314106312,8509.239662277747,-15092.323347377822
BenchmarkMetric,72,-0.0013557590285692902,36177.02371361797,-49675.82949340323
BenchmarkLabelToSignatureScalar,72,0.0005723969965994873,0.8571479563368208,-1.0709554578667684
BenchmarkLabelToSignatureSingle,72,-0.0020862620094375894,21868.101877617133,-31636.96381429184
BenchmarkLabelToSignatureDouble,72,0.0012659529000602153,2655.471390046942,-47178519201.64846
BenchmarkLabelToSignatureTriple,72,-0.004963701109213742,4577.564788798796,-2474.146745177112
BenchmarkMetricToFingerprintScalar,72,-0.00034041694772070304,0.09001462606079264,-0.18186473889684307
BenchmarkMetricToFingerprintSingle,72,-0.007434179332802561,5042.140773519907,-2538.724012316075
BenchmarkMetricToFingerprintDouble,72,-0.005927189497322503,156866627700.17783,-3858.7149181163445
BenchmarkMetricToFingerprintTriple,72,0.002604765508389026,1264.7315305038776,-2060.153167649623
BenchmarkMetricToFastFingerprintScalar,72,0.0011001673714341458,12.203477834854665,-17.100654726738945
BenchmarkMetricToFastFingerprintSingle,72,0.005051728807071362,3.105722288513445,-3.890172584152564
BenchmarkMetricToFastFingerprintDouble,72,-0.003990644449436649,138361633302.26855,-4226.332168480286
BenchmarkMetricToFastFingerprintTriple,72,-0.0006572959854381992,1429.306076919617,-715.8587369015794
BenchmarkEmptyLabelSignature,72,0.0812873680193361,47201436420840.52,-0.22670830906704378
BenchmarkMetricToFastFingerprintTripleConc1,72,0.15056392853578185,3098271.6195383165,-13967676.506989278
BenchmarkMetricToFastFingerprintTripleConc2,72,-0.0006139939567947584,257.5877061126458,-14835551273.33806
BenchmarkMetricToFastFingerprintTripleConc4,72,0.0008238283964107679,26688839364.803905,-641.831545521143
BenchmarkMetricToFastFingerprintTripleConc8,72,0.003715526012709052,1804424480.5110552,-44.03872248856983
