Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.011917111277180432,75,560684.48,557701.6800673512,564440.6073473459
BenchmarkParseTextGzip,"(3, 5, 5)",0.012716182318218028,75,633351.2133333334,630219.3339315554,638106.2424780314
BenchmarkParseProto,"(3, 5, 5)",0.014984105263192323,75,162598.92,161530.20724554002,163919.56733328695
BenchmarkParseProtoGzip,"(3, 5, 5)",0.004683800691564366,75,222238.98666666666,221782.60592485446,222841.32209177053
BenchmarkParseProtoMap,"(3, 5, 5)",0.015864145215795506,75,170149.08,168955.19421758322,171631.63905186485
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.013581444899835482,75,7107.426666666666,7067.475089325335,7161.368819107048
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0028696864282366373,75,7142.333333333333,7134.865621611178,7155.504796207203
BenchmarkCreate,"(3, 5, 5)",0.002463164476927824,75,6759.546666666667,6752.422058171235,6769.0000314167855
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.0072391225655220465,75,322.59866666666665,321.51576713736466,323.8345948558894
BenchmarkTextParse,"(3, 5, 5)",0.011439173344933563,75,201289.86666666667,200355.86818231558,202737.0278950596
BenchmarkParseError,"(3, 5, 5)",0.010722138487502907,75,57536.986666666664,57318.62333088555,57945.38218467094
BenchmarkLabelNames,"(3, 5, 5)",0.009089870852635736,75,279.4893333333333,278.3382513032168,280.96931685070433
BenchmarkLabelValues,"(3, 5, 5)",0.009775451117861406,75,271.3733333333334,270.2353141325338,272.83184762572427
BenchmarkMetric,"(3, 5, 5)",0.003340885293522869,75,1357.1733333333334,1355.1445547878882,1359.809691892883
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0006377255929487721,75,2.3759733333333326,2.375321896593687,2.3767808198271094
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.006263628841028216,75,148.91066666666669,148.45712729354543,149.40901895976512
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.005176126288011814,75,246.4546666666666,245.90207523013086,247.12337500577476
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0037112106624852667,75,319.3853333333333,318.84162895252604,320.0442637900177
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.001134747505834689,75,2.115053333333333,2.1138719183687398,2.11628666984015
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.006989814098945375,75,149.04133333333334,148.57968821956473,149.6195166782552
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.005391665919021601,75,246.99733333333333,246.37847277640412,247.76905136646707
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0024005135003065826,75,318.9026666666667,318.5336991047832,319.3040593216884
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.0010570639323247302,75,2.557186666666667,2.5561063625842704,2.558794767148825
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.0048547612690374945,75,65.48253333333332,65.31589369797514,65.63604288926804
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.0029531915120221013,75,100.90266666666669,100.74778979423692,101.03674448713072
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.0016411526992123364,75,131.85333333333332,131.73060975532334,131.95277405826815
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.23042830004406534,75,4.192533333333333e-05,3.800659997730762e-05,4.790363454811409e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",1.2741031717458073,75,133.5866666666667,130.6292453865424,297.6599019788779
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0023848646700374435,75,99.24093333333334,99.14491561155462,99.38283759246954
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0016955434379301723,75,99.21159999999999,99.13566025228074,99.31035353261876
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.0016903796695011452,75,99.33093333333333,99.25477225799534,99.4254964906312
