Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.014685948624142737,15,41.67100696216584,41.29844912798047,42.098435936928034
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.09902424380659201,18,44.22308766664379,42.63992927234158,47.52861762131178
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.03501568117626841,17,61.9014064269407,60.24855160795098,62.71738613994525
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.027093358087784417,14,48.70763227013638,47.843299532274415,49.633207948918894
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.0606134490123967,38,63.59471114949277,61.99401982034612,65.2156047112124
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.1093692906983286,30,44.11188476782359,41.84918015722715,46.431735168361705
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.02827467427680586,30,54.29669480859096,53.60444747983298,55.013822070908624
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.02010341631884369,6,42.72975425172731,41.83086778493311,43.54142698856405
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.03499701288682502,18,43.958256480412494,43.03216840685609,44.8981307268347
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.011058616265333046,16,95.83724901822171,95.36979724486447,96.64955972938026
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.02016515291214747,15,47.55639532567933,46.936715846988655,48.19231413643484
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.010680277184927768,18,128.97802491065318,128.20172383574817,129.84865734110517
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.016443937554605086,17,48.32051598323466,47.96373629811709,48.89682260966054
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.021303552114907826,14,65.40196915914835,64.46269534002958,66.3645106130832
io.jenetics.util.BufferPerf.toArray,"(2, 19)",0.07722371234868153,38,822.7204208319631,797.9435795034888,849.4570287979717
io.jenetics.util.BufferPerf.toSeq,"(2, 15)",0.054863944979269684,30,878.6948593217845,857.334509649792,902.6827510751353
io.jenetics.util.BufferPerf.toTypedArray,"(2, 15)",0.1579154361858351,30,2195.9251664789244,2079.754892828794,2388.5757651330355
