Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 2, 1)",0.00603681905916164,6,2802155.3333333335,2796536.153886874,2813452.2586098723
BenchmarkScanComments/10ValidUtf8,"(2, 4, 1)",0.0016917402652152154,8,21.25625,21.239811850287904,21.274885064394844
BenchmarkScanComments/1kValidUtf8,"(2, 2, 1)",4048.656853384851,4,2311.5,-4661378.026544407,4666001.026544407
BenchmarkScanComments/1MValidUtf8,"(1, 5, 1)",0.01865864548141719,5,2317965.4,2303411.1715619154,2346661.266198707
BenchmarkScanComments/10Valid,"(1, 3, 2)",0.022338952674618176,6,32.24,32.00149276540034,32.62145078247863
BenchmarkScanComments/1kValid,"(2, 2, 2)",0.0027843420145902027,8,2749.0,2743.3431457505076,2751.6058211182994
BenchmarkParseLiteralStringValid/10Valid,"(2, 3, 1)",0.06873509559230707,6,32.71166666666667,32.46358762671176,34.712010268587534
BenchmarkParseLiteralStringValid/1kValid,"(3, 1, 2)",0.008096781040614256,6,2750.0,2744.037700141066,2765.705625319187
BenchmarkParseLiteralStringValid/1MValid,"(3, 1, 2)",0.003770185549290387,6,2805698.1666666665,2802313.7792050885,2812157.138841941
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 2)",0.011548448824704361,6,22.57166666666667,22.471132071322025,22.717418191339462
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 2)",0.07629755947185861,6,2303.5,2242.798093321881,2415.8552309270317
BenchmarkParseLiteralStringValid/1MValidUtf8,"(2, 3, 1)",0.007810965940089422,6,2337621.8333333335,2333741.872228193,2351965.6976595027
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 2)",0.042540010316368775,6,157.0666666666667,156.1904503109413,162.88542942175536
BenchmarkParseBasicStringWithUnicode/8,"(2, 3, 1)",0.012920513255569116,6,248.1666666666667,245.93890135775223,249.14005045249485
BenchmarkParseBasicStringsEasy/1,"(3, 2, 1)",0.007741573413483295,6,9.3545,9.294688943329797,9.366614274322515
BenchmarkParseBasicStringsEasy/4,"(3, 1, 2)",441963159.27869004,6,14.588333333333333,-6447505874.009997,14.600626059276392
BenchmarkParseBasicStringsEasy/8,"(3, 5, 2)",0.001218456317574243,30,18.401999999999997,18.390661216778195,18.412785699734908
BenchmarkParseBasicStringsEasy/16,"(3, 2, 1)",0.04505048444859863,6,30.149999999999995,29.98783753003031,31.34164592056521
BenchmarkParseBasicStringsEasy/21,"(3, 2, 1)",0.006833497033383942,6,38.18166666666667,38.063038857739315,38.39641468195306
BenchmarkUnmarshalDataset/config,"(1, 4, 3)",0.005650623765366175,12,26245031.166666668,26161755.5311816,26303066.7335281
BenchmarkUnmarshalDataset/canada,"(2, 4, 5)",0.007090498271610742,40,123192821.125,122737671.72974274,123607830.73303886
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008426846249502346,75,40896117.17333333,40731957.2477423,41080220.42727562
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.012072109529336423,75,15587675.106666667,15498776.256085547,15690085.349635104
BenchmarkUnmarshalDataset/code,"(2, 4, 1)",0.010995555602028561,8,113337427.125,112870799.71006812,114132380.94559225
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004624976597000809,75,190882.17333333334,190468.2856495815,191324.0681155719
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 4, 3)",0.01707574247548765,12,736.4499999999999,728.6203727901315,741.054847161181
BenchmarkUnmarshal/SimpleDocument/map,"(2, 5, 1)",0.017706964088225582,10,1000.8099999999998,994.6009805503071,1011.9278335141939
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 1)",0.01108470367665651,15,55559.86666666667,55277.90788064224,55873.1576325621
BenchmarkUnmarshal/ReferenceFile/map,"(1, 5, 3)",0.006624484032134237,15,82881.13333333333,82666.09611536468,83207.79774508918
BenchmarkUnmarshal/HugoFrontMatter,"(3, 2, 2)",0.014521958810604153,12,14113.416666666666,13985.867741226773,14189.591576314984
BenchmarkMarshal/SimpleDocument/struct,"(1, 4, 2)",0.004939708414019476,8,468.1125,466.79138034498897,469.128600822125
BenchmarkMarshal/SimpleDocument/map,"(1, 4, 2)",0.0071064255689803615,8,659.175,656.1062120037724,661.0636880499588
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0037528940841047476,75,40637.26666666667,40560.282679146934,40715.1424328976
BenchmarkMarshal/ReferenceFile/map,"(2, 3, 2)",0.008868566070698757,12,54423.25,54165.1816198684,54661.81941418786
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 3)",0.011679022428271936,9,9689.444444444445,9644.173887055165,9763.314761088717
