Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
BenchmarkScanComments/10ValidUtf8,72,-0.0011595716263143772,45732484874.02596,-166620073597.81943
BenchmarkScanComments/1kValidUtf8,72,-0.000293542616295603,2785.996230844424,-2440.1503855854367
BenchmarkScanComments/1MValidUtf8,72,0.000229556010981771,17235706.06199066,-10034198.164110774
BenchmarkScanComments/10Valid,72,-0.003088144821124715,1414.2550191313314,-1669.8861786994598
BenchmarkScanComments/1kValid,72,0.0036388274257665833,48024.25113964543,-33818.22201664214
BenchmarkScanComments/1MValid,72,0.0036133211163234084,114972917.66833813,-74615812.65193881
BenchmarkParseLiteralStringValid/10Valid,72,-0.0032896581372311154,592.5988776462038,-514.7147202792773
BenchmarkParseLiteralStringValid/1kValid,72,-0.0018219172772027344,47287.67845863527,-25502.980366217915
BenchmarkParseLiteralStringValid/1MValid,72,0.000496289062853146,64294609.0096181,-51661428.2736109
BenchmarkParseLiteralStringValid/10ValidUtf8,72,-0.00028444781567794203,90549241218.47571,-408.6301770067941
BenchmarkParseLiteralStringValid/1kValidUtf8,72,0.0017378623744573629,6739.08053623002,-4154.699978256522
BenchmarkParseLiteralStringValid/1MValidUtf8,72,0.002546143898878415,22610136.099471066,-24555479.523862865
BenchmarkParseBasicStringWithUnicode/4,72,0.00030962491153564654,2699.2584673956853,-2164.963391163532
BenchmarkParseBasicStringWithUnicode/8,72,-0.0019547991888107645,12794.756744421475,-21390.257404094704
BenchmarkParseBasicStringsEasy/1,72,0.000841680470320884,3.5853201680037143,-6.409548284213614
BenchmarkParseBasicStringsEasy/4,72,-0.0012391138139218202,63.36186691510852,-31.739307192477366
BenchmarkParseBasicStringsEasy/8,72,0.0010897980630137337,49.081740661503005,-79.8714147441316
BenchmarkParseBasicStringsEasy/16,72,0.0013282318656705184,250.08093835826,-232.55392848582184
BenchmarkParseBasicStringsEasy/21,72,0.0002633279136775289,27.04668324788145,-1980533862.1525335
BenchmarkUnmarshalDataset/config,72,-0.0037326220644937434,564667451.6326596,-408456724.53303105
BenchmarkUnmarshalDataset/canada,72,-0.0022735246453843253,13374049895.001484,-7749068922.763284
BenchmarkUnmarshalDataset/citm_catalog,72,-0.0013042758756360924,29309818039.23304,-17464120882.55212
BenchmarkUnmarshalDataset/twitter,72,-0.014360031065283888,31953285.88764799,-30301546.08280431
BenchmarkUnmarshalDataset/code,72,0.0014023300994729098,3005061526.865781,-1932791042.8221126
BenchmarkUnmarshalDataset/example,72,-8.287091295024453e-05,5291026.447986326,-5309881.605716089
BenchmarkUnmarshal/SimpleDocument/struct,72,0.0029758724305253468,372521328739.2008,-218276617374.0508
BenchmarkUnmarshal/SimpleDocument/map,72,-0.003147676739936544,3429.617830249998,-4819.098152424471
BenchmarkUnmarshal/ReferenceFile/struct,72,-0.003930959320793361,1826646.786862779,-1297260.6736593593
BenchmarkUnmarshal/ReferenceFile/map,72,0.0039625952723516,10874592.635513715,-8348305.562293163
BenchmarkUnmarshal/HugoFrontMatter,72,0.001411950327831126,666611.2187497021,-683354.5382840353
BenchmarkMarshal/SimpleDocument/struct,72,-0.006242090744927554,354821856462.29626,-299421765824.79114
BenchmarkMarshal/SimpleDocument/map,72,-0.003060681334279632,25698.49689540415,-18504.922688760653
BenchmarkMarshal/ReferenceFile/struct,72,0.00418590718895359,4658079.386958864,-4442075.381758667
BenchmarkMarshal/ReferenceFile/map,72,-0.00028999453285023937,1433733.346557224,-867558.3252137224
BenchmarkMarshal/HugoFrontMatter,72,0.010103755074976573,3127785.219334297,-4760071.669581047
