Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0033396501535097175,75,22.032666666666668,22.011866666666666,22.05453333333333
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.001339604460356446,75,2408.5066666666667,2407.5466666666666,2409.48
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0018894086451001727,75,2367379.64,2366135.1000666665,2368803.2349333335
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.003497171967781219,75,32.76733333333333,32.733466666666665,32.80146666666667
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0033756401523821486,75,2789.72,2787.013266666667,2792.4533333333334
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.003955449308458736,75,2852634.36,2849599.3424,2856418.7106666667
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0023374511265510873,75,3145106.8,3142976.4963333337,3147296.6683333335
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0022175337683813584,75,22.5276,22.513333333333332,22.54333333333333
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0025512260264177284,75,2427.5333333333333,2425.733333333333,2429.4
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0020086878858528263,75,2475716.8533333335,2474252.1195333335,2477198.2146
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.004632704135248251,75,35.58493333333333,35.537199333333334,35.63533399999999
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0054905166672455505,75,3078.36,3074.4532,3084.16
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.007178738737720348,75,149.264,148.9719933333333,149.60267333333334
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.003563532195569297,75,246.0213333333333,245.77333333333337,246.28933333333333
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0023318039459922306,75,9.566733333333332,9.56064,9.573800066666667
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.004138295846261437,75,15.413733333333337,15.398266666666668,15.436666666666664
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.005203278332097937,75,20.164933333333334,20.137599333333334,20.197867333333335
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0017375321295587996,75,33.44773333333334,33.430933333333336,33.465466666666664
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0023416457990736825,75,43.5744,43.54679933333333,43.606400666666666
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.006182607793403015,75,26006348.36,25962014.2456,26058512.0962
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.011903706350999492,75,123861255.69333333,123427771.11266667,124312123.57519999
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.017132733349258158,75,41116558.64,40909146.1012,41326057.786199994
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.023234172727978508,75,15559132.0,15458010.743066667,15669592.578066668
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0041384039545758755,75,112111716.22666667,111973540.07086667,112247580.684
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.014269714790153744,75,190972.09333333332,190251.64593333332,191854.23406666666
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.01092707999949877,75,737.8293333333332,735.7159933333334,740.5027866666667
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.011158096692848547,75,1000.9026666666666,997.6999333333334,1004.3150999999998
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.009398096540723615,75,55496.73333333333,55353.7864,55669.97373333333
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.005133865879115157,75,83009.90666666666,82890.95933333335,83143.13493333333
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.010278390682038221,75,14148.733333333334,14108.6132,14194.907666666666
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.009499962121538509,75,459.84400000000005,458.68933333333337,461.29871333333324
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.005171414975010429,75,659.6413333333334,658.7039866666667,660.7760066666666
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.013631441929983293,75,40813.53333333333,40664.43786666667,40989.6022
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.008304633005780855,75,54623.10666666667,54500.33326666667,54766.76206666667
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.01546217245779318,75,9722.32,9689.199933333333,9775.6536
