Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,0.003984443095696829,0.05583190554909704,-0.020834788502552548
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,-0.004533605866591905,0.006763201848323551,-0.013581151646609078
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,0.008554658017374279,0.0034399887755944838,0.004070676734399423
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.03919316791401587,0.060003800381313956,-0.012573178698131602
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,-0.004615710744337189,0.0022985826717806393,-0.003136536162944604
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.012004677919783394,-0.0069321782791046714,-0.022648551197707728
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,0.0,0.01305166623886542,-0.003491193515960539
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.0037349266017435616,0.061705134631492874,-0.010580326375534995
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.01862060932760029,-0.003954591204693749,-0.00917383088459445
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,0.012291260948980445,0.003408382697400747,-0.0009647147211909691
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.03334926229242519,0.013283561928509265,0.029884413599372068
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.010308865569127763,-0.001090755151611101,-0.017071063352094348
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.001405536403423136,0.037779136400713786,-0.007928683527615174
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,-0.001147696761060917,-0.004506083116910148,-3.098863870214912e-05
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.0002864392007845094,0.0006275752833233124,-0.026402029034949422
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,-0.010318382984720788,-0.14804239232028746,-0.005295476472244132
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.009764529141547702,-0.004968029312337484,-0.015205790947532095
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,0.010324911598169834,0.044220963820378885,-0.010677768487796125
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,-0.006686126337106168,0.0028983896577155104,-0.0120849651437098
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,-0.01607751353132006,0.010901739476072161,-0.05013417152476611
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.019221677799360706,-0.0351727667223084,-0.014199494589593329
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.0027436888733350304,0.027503267554846285,-0.03453155050976902
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.004825025325612635,0.03188359513639552,-0.008604136603464683
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,0.0018368365970490193,0.04659589644464437,-0.003460278961795908
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.0057557232993716,0.01011239616901152,0.004159508517447203
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,-0.018036691226170874,-0.031925652272866326,-0.011248285074351494
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,0.0,6.559390940975184e-05,-0.0020356529341532784
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.011567231098966816,0.03347738870152994,-0.0177008847905068
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.011621785249014305,-0.00864825421558627,-0.023233184448592757
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.017951462033315116,0.0052715567416469706,0.005654862937473289
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,0.005308808105063425,0.008716388261948598,0.005896589522529586
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.002893112673756319,0.02413566709271606,-0.0032331169126332943
