Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.2936685819523031,500,108.99049707105651,105.76564370664303,113.13603316540734
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.23488694654216127,500,205.24873245863114,200.25133833330838,211.28735644030436
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.07869140787863246,500,167210.030914637,165848.69691268753,168853.9976925146
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.2633967279889377,500,94.43625513302554,91.76978858330685,97.55518694080583
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.06980437563954381,500,1709.4875408416242,1696.4349784496003,1724.1129664718082
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.36455827598388674,500,61.38952323479413,59.06556493723015,64.29679852010743
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.3446245912405947,500,53.17483898186483,51.31068510755462,55.53010799098836
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.25304992215258343,500,180.84013805949397,175.87998760325385,186.5570563476019
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.2368617579489181,500,146.66728745755785,142.93872248743625,150.83790879172713
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.24620909210210795,500,63.41410776691371,61.720239467450504,65.34558967304373
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 100)",0.2886421721733958,500,92.8465531971532,90.22759210895352,96.26224757291872
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.2572966153841752,500,11583.824264961937,11309.924790187497,11986.376511214521
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.1733197825988148,500,155.65889300156448,152.94124754883904,159.07833049088748
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 100)",0.3151289030281797,500,100.52850418948499,97.18629405482021,104.51894926234229
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 100)",0.168225022572497,500,36.587395183334266,35.99989641353322,37.395747179015736
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 100)",0.052708961321334236,500,167969.38624048416,167031.2892051609,169026.35958570513
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(5, 100)",0.03961473230203529,500,30.076232626009478,29.945887989313242,30.224074418757443
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 100)",0.4266537909610937,500,62.51826273516033,59.94121172849915,66.14939992092077
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 100)",0.16579527844630979,500,1361.704300802831,1338.0523448691592,1388.8943702849197
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(5, 100)",0.03217028954072763,500,16953.397212587646,16895.991485233357,17021.549459008627
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 100)",0.41475351868970584,500,49.54963317799132,47.44381322530053,52.20758102493588
