Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(2, 2, 3)",0.01928363899039989,12,563431.0,552411.0,577685.0
BenchmarkParseTextGzip,"(2, 3, 1)",0.002640341530715788,6,630221.5,624106.0,659553.0
BenchmarkParseProto,"(3, 5, 5)",0.00984513962311089,75,160790.0,160326.0,162608.0
BenchmarkParseProtoGzip,"(1, 3, 1)",0.011913948374377205,3,224191.0,221520.0,230247.0
BenchmarkParseProtoMap,"(1, 3, 3)",0.0020520529477382676,9,167637.0,166951.0,168498.0
BenchmarkDiscriminatorHTTPHeader,"(1, 4, 2)",0.0030698936246162634,8,7003.5,6967.5,7047.0
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0018222596019063638,75,7134.0,7128.0,7144.0
BenchmarkCreate,"(3, 5, 5)",0.0022205773501110288,75,6755.0,6750.0,6765.0
BenchmarkCreateBuildInfo,"(2, 2, 2)",0.005582260815630277,8,322.45,320.55,326.25
BenchmarkTextParse,"(2, 3, 4)",0.006356689522085934,24,200025.5,199364.5,208792.0
BenchmarkParseError,"(2, 4, 4)",0.004471029996070384,32,57257.5,57092.0,57674.5
BenchmarkLabelNames,"(3, 5, 5)",0.004689754689754731,75,277.2,276.8,278.8
BenchmarkLabelValues,"(1, 3, 3)",0.0040861812778602005,9,269.2,268.1,270.8
BenchmarkMetric,"(3, 5, 5)",0.002214022140221402,75,1355.0,1354.0,1357.0
BenchmarkLabelToSignatureScalar,"(1, 4, 2)",0.00063118030717444,8,2.3765,2.374,2.3785
BenchmarkLabelToSignatureSingle,"(1, 3, 4)",0.0023712737127371854,12,147.6,147.2,148.6
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.005282405526208789,75,246.1,245.4,246.6
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.004072681704260687,75,319.2,318.4,319.7
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0014191106906337133,75,2.114,2.113,2.117
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.0074074074074073695,75,148.5,148.0,149.9
BenchmarkMetricToFingerprintDouble,"(1, 3, 3)",0.002442002442002535,9,245.7,244.3,246.3
BenchmarkMetricToFingerprintTriple,"(2, 2, 1)",0.0012541150650572368,4,318.95,318.4,320.6
BenchmarkMetricToFastFingerprintScalar,"(2, 2, 4)",0.0011727912431585886,16,2.558,2.556,2.567
BenchmarkMetricToFastFingerprintSingle,"(2, 3, 2)",0.0009116462812429123,12,65.815,64.88,65.92
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.00197823936696329,75,101.1,101.0,101.2
BenchmarkMetricToFastFingerprintTriple,"(2, 3, 2)",0.0018953752843064004,12,131.9,131.3,132.15
BenchmarkEmptyLabelSignature,"(1, 4, 1)",0.08542141230068345,4,4.3899999999999996e-05,2.22e-05,4.82e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(2, 3, 4)",0.0015290519877676058,24,130.8,130.7,131.2
BenchmarkMetricToFastFingerprintTripleConc2,"(2, 2, 2)",0.0012100433598871085,8,99.17,99.05,99.345
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0015131645314234408,75,99.13,99.06,99.22
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 4, 1)",0.002612934023415889,8,99.505,99.11,99.78999999999999
