Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 77)",0.08319264029254309,77,37.08424073989704,36.9476513736389,37.34777853725222
jenetics#io.jenetics.util.SeqPerf.array_set#,"(3, 44)",1.7299502596169092,132,0.00755178607628635,0.0065017055119238505,0.0092400092400092
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(2, 86)",0.04720093216536299,172,16779.24453692988,16670.754872137724,16938.98706852663
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 70)",0.05216226985281416,70,563.3907472371038,558.0201005025126,615.6660505237214
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(1, 10)",2.072445257348246,10,0.008887237091624551,0.0015829941203075,0.0215472364311258
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(3, 97)",0.170544439087894,291,52.828183293936725,52.382668945729804,53.45572489486712
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(3, 76)",0.07074602096006216,228,45.07481542983889,44.61658081901831,45.38173557081602
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(3, 78)",0.06139598238845753,234,40.79565650184888,40.62085396617771,40.94205964648877
jenetics#io.jenetics.util.SeqPerf.array_get#,"(3, 13)",1.960206619473423,39,0.0057318846779023,0.004198560493545,0.0173652694610778
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(4, 45)",0.13072257182650157,180,51.356523852939276,49.91116160496564,52.47609272054642
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 77)",0.03609189543514267,77,1.0039156118143462,1.0034096279792049,1.0046871815773388
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(3, 44)",2.4571286345092718,132,0.0061145607021361,0.0054167639505019,0.0078648599339619
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(2, 86)",0.047094863357126884,172,714.3517857142857,714.2542857142857,715.1245108126961
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(1, 70)",0.10475149176770017,70,70.18115562667029,68.13812443391625,70.94042813896498
