Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(2, 2, 1)",0.005571905146875064,4,562195.5,560442.5,563575.0
BenchmarkParseTextGzip,"(2, 4, 3)",0.005478378466377218,24,639852.0833333334,638055.8787499999,641557.923125
BenchmarkParseProto,"(2, 2, 3)",0.008488706268504904,12,164062.25,163403.90791666665,164785.00625
BenchmarkParseProtoGzip,"(1, 4, 2)",0.012959684849097857,8,227399.0,225972.733125,228940.895625
BenchmarkParseProtoMap,"(2, 3, 3)",0.009719876013549133,18,172276.88888888888,171486.65305555554,173158.94805555555
BenchmarkDiscriminatorHTTPHeader,"(2, 2, 4)",0.004964440063022061,16,7100.6875,7083.3746875,7118.4375
BenchmarkOpenMetricsCreate,"(1, 4, 2)",0.003457255528724958,8,7195.375,7182.999375,7208.25
BenchmarkCreate,"(1, 4, 1)",0.003964757709251102,4,6810.0,6795.5,6822.5
BenchmarkCreateBuildInfo,"(2, 4, 2)",0.009909755628247105,16,324.8125,323.4125,326.53125
BenchmarkTextParse,"(3, 5, 5)",0.0037498381180210215,75,202307.88,201928.83786666667,202692.90813333335
BenchmarkParseError,"(3, 5, 5)",0.002964500701923514,75,58344.44,58259.785866666665,58430.58753333334
BenchmarkLabelNames,"(3, 5, 5)",0.0027448569672188752,75,279.79599999999994,279.4173333333334,280.1866666666666
BenchmarkLabelValues,"(3, 5, 5)",0.0025875816897190152,75,271.556,271.224,271.9173399999999
BenchmarkMetric,"(3, 5, 5)",0.002216548195594507,75,1365.5466666666666,1363.9866666666667,1367.08
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0008467258066324427,75,2.3777866666666667,2.3768266666666666,2.3788267333333337
BenchmarkLabelToSignatureSingle,"(2, 4, 3)",0.00563773374267394,24,149.29166666666666,148.93331249999997,149.76666666666668
BenchmarkLabelToSignatureDouble,"(1, 3, 3)",0.011184476485648659,9,247.36666666666665,245.9888888888889,248.82222222222222
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.00263240757709579,75,320.1226666666667,319.71733333333333,320.5493333333333
BenchmarkMetricToFingerprintScalar,"(1, 4, 1)",0.0018899125915426427,4,2.1165000000000003,2.115,2.119
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.002832557433005744,75,149.2173333333333,149.02266666666668,149.4400066666667
BenchmarkMetricToFingerprintDouble,"(1, 3, 2)",0.006205314987184667,6,247.10000000000002,246.15,247.66666666666666
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.0021781447704240205,75,320.76533333333333,320.416,321.11067333333324
BenchmarkMetricToFastFingerprintScalar,"(1, 3, 4)",0.0016925430459268386,12,2.56025,2.5579999999999994,2.5623333333333336
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.004654116808391769,75,65.46333333333334,65.30866533333334,65.61280066666667
BenchmarkMetricToFastFingerprintDouble,"(2, 4, 1)",0.0028398567724411267,8,101.23749999999998,101.1125,101.4
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.001434017328782458,75,132.03466666666668,131.93466666666666,132.1266666666667
BenchmarkEmptyLabelSignature,"(1, 4, 1)",0.7160000000000002,4,3.75e-05,2.3974999999999997e-05,5.0825e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.0013534691551503337,75,131.0213333333333,130.9333333333333,131.11333333333332
BenchmarkMetricToFastFingerprintTripleConc2,"(2, 3, 1)",0.004690652320107491,6,99.13333333333333,98.97832500000001,99.445
BenchmarkMetricToFastFingerprintTripleConc4,"(1, 4, 2)",0.003861246667002126,8,99.38499999999999,99.2224875,99.59875
BenchmarkMetricToFastFingerprintTripleConc8,"(2, 3, 3)",0.3446088250761072,18,115.15166666666667,99.4088861111111,139.5425638888888
