Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 3)",0.002156372175629185,3,41.11064787241083,41.021998015216674,41.67375417479581
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(1, 3)",0.004298244103805906,3,43.258445258445256,43.07250990117333,43.558646112600535
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 3)",0.006303438634952753,3,63.0332527021648,61.55234712312827,63.43057894253437
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 3)",0.0026576516336218703,3,47.16916655199303,47.04380733944954,47.777670749048205
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(1, 3)",0.0036507618157330304,3,67.87239475500346,66.93927906816458,68.12018070211738
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(1, 3)",0.0013308328513527133,3,40.20792927284408,38.84870814860113,40.26143930600525
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(1, 3)",0.0029584715193895408,3,53.609713423831074,52.90365699112908,53.768316234158114
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(1, 3)",0.006009195614219894,3,41.73440388588829,41.48361368909513,43.88935533328466
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(1, 3)",0.01602124451928917,3,45.3975522014546,44.6702269170579,46.86186526875832
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 3)",0.0006002288889059598,3,95.4860712421712,95.42875774372352,95.63983437663016
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 3)",0.004800546278539243,3,47.00938649528561,46.783715759889255,48.64674601164852
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(1, 3)",0.0018084668005296561,3,127.70927417362518,127.45022479126526,127.94023215608792
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 3)",0.002216243087710688,3,47.942280366504974,47.83602861903362,48.494588373573634
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 3)",0.0022008963493115948,3,63.63218439776746,63.49213655542769,64.02624119567085
io.jenetics.util.BufferPerf.toArray,"(1, 3)",0.013427905150455862,3,948.8985177268714,926.8837267958032,961.640237020316
io.jenetics.util.BufferPerf.toSeq,"(1, 3)",0.023258068451848468,3,939.0165015648035,847.8041719770073,960.856211635613
io.jenetics.util.BufferPerf.toTypedArray,"(1, 3)",0.02302832486954497,3,2087.823458359822,2008.7892715441997,2135.9025352291887
io.jenetics.util.ProxySorterPerf.java_index_sort_10,"(1, 3)",0.01084635121069359,3,121.04989953114534,112.06111739060228,122.36284925547932
io.jenetics.util.ProxySorterPerf.java_index_sort_100,"(1, 3)",0.011136110127802738,3,1383.5572717806317,1368.1498256339603,1402.3857355908413
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,"(1, 3)",0.0015662920450880242,3,41038.82376107647,40974.54497787973,41200.19318275154
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(1, 3)",5.124074335971207e-05,3,624503.04,624471.04,624672.64
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(1, 3)",0.0026960804398954348,3,7809856.0,7780685.395348838,7830912.0
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(1, 3)",0.0010702533761356883,3,116.15126557716356,116.02695429303716,116.67316129032258
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(1, 3)",0.0009188973383950782,3,6637.242650564119,6628.818619412854,6643.341595170004
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(1, 3)",0.0002927821697580636,3,96167.59880642989,96139.44264819092,96209.39291217257
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(1, 3)",0.00044232746157282365,3,1362522.68119891,1347352.150943396,1363125.3623978202
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(1, 3)",0.00022863115262764005,3,22294619.02222222,22289521.777777776,22470838.04444445
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(1, 3)",0.07344789246170425,3,230.1371911257828,213.23409946053764,312.028374580727
io.jenetics.util.ProxySorterPerf.tim_sort_100,"(1, 3)",0.0031250128898200093,3,6285.7027628132255,6257.319316172136,6305.345664968594
