Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,-0.11692775464340015,-0.13855456475150338,-0.09286062815290592
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.11893272778881642,0.27098568995150335,0.016588383496583595
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.0033490449020095537,-0.006317855609396947,0.0007198736927549216
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,-0.08430691506157256,-0.10083832402686184,-0.06655631313327029
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.12950243554424806,-0.34425795334577136,-0.02030325093960363
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.04946483108905518,0.13995178020394752,-0.2040070987102785
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,-0.12986541600374146,-0.08245996088377822,-0.13510179411695966
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,0.02448734797117644,0.14796311445494773,-0.031386589926373665
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.10126525102409528,0.07346006291067878,0.12483663076974982
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,0.10178937975069907,0.06136948483494844,0.14679283956012035
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.009926074010638246,-0.014837685591951696,-0.0022068814978886417
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.08797603891980085,-0.21563037280645622,-0.02943393377294087
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.026165201630074502,-0.07681606193827893,-0.0024623273257233158
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,0.2097483301765952,0.5546857789398821,0.0017998397133940853
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,0.021642698743835613,0.11848922357762358,-0.06303838451708275
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,-0.059831620876490896,-0.0606347263862143,-0.05096966452039719
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,-0.28566442028939754,-0.5169062594485122,-0.07130949452064608
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.025240142945858805,-0.0767889931143164,-0.0304959865607606
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,0.4435657177038688,1.280795754672012,-0.0704735709643232
