Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,"(3, 20)",0.011824183243918998,60,39.33163729575697,39.12556788413359,39.59458055510036
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,"(3, 20)",0.03717872360137665,60,39.96428779229862,39.37126352733095,40.840600346995885
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,"(3, 20)",0.04730923049082868,60,38.54462814082874,37.81824011997594,39.59572574088395
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,"(3, 20)",0.026720231422198946,60,38.50859302516366,38.153959381020634,39.23493547144559
io.jenetics.util.ThreadIDPerf.getThread,"(3, 20)",0.03030484930109195,60,35.02693339858596,34.62444911626251,35.69298155544863
io.jenetics.util.ThreadIDPerf.getThreadId,"(3, 20)",0.03064345449274358,60,36.55345432931467,36.06271723365794,37.1865521302798
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(3, 20)",0.005325836157491021,60,627620.5607096343,625946.278834316,629334.0001630735
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(3, 20)",0.0050061800444631864,60,7840341.808497075,7820764.708621173,7859218.549358172
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(3, 20)",0.15921010889307405,60,142.92862501076837,134.8569426277057,158.52555106551475
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(3, 20)",0.009093719539841736,60,6706.841825983898,6679.890329019953,6741.612828071259
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(3, 20)",0.00483500636291713,60,96133.62387548728,95899.55215539275,96350.58814023939
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(3, 20)",0.00311122619526504,60,1352528.8876658233,1350446.686611858,1354631.1200628036
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(3, 20)",0.02594739461452149,60,22867569.106339388,22600251.36980785,23186787.324196596
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(3, 20)",0.8708132116158489,60,229.29366522446261,203.7315583575066,401.90493390561585
io.jenetics.util.ProxySorterPerf.tim_sort_100,"(3, 20)",0.04537589806699242,60,6245.580343020788,6107.214210946114,6385.774053100922
io.jenetics.util.ProxySorterPerf.tim_sort_1000,"(3, 20)",0.013336325717298885,60,101985.94216660081,101453.47226696883,102816.86494724378
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.04126081073476575,60,45.54415559928927,44.55891329055862,46.42483770559229
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.010349200475019141,60,130.09671618099281,129.50461445255627,130.78795909657515
