Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.07584866432685358,500,108.99049707105651,105.97084172630386,114.31676111883672
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 100)",0.029998440221072474,500,111500.23035800045,110311.20311961297,113504.39677489351
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 100)",0.06700209903948755,500,100.1341126250235,97.55113559535609,104.46426349955931
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 100)",0.0418398036555604,500,132.11942872054448,129.95914394828526,135.47249502069923
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 100)",0.08685731680110213,500,192.9722034792375,186.94910823792446,202.77856598899018
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 100)",0.05940841157446193,500,85.90886658164524,84.01518447559803,89.31314782753859
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 100)",0.010340308912528256,500,16899.741109086626,16835.586202431223,17007.97554121224
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(5, 100)",0.01778053510881219,500,1722.839400018109,1710.4257258307896,1740.9863940000164
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(5, 100)",0.07755781951530681,500,87.35039801162857,84.93635384226826,91.657169367131
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(5, 100)",0.06306637882532433,500,179.5319863303273,175.08733094090252,186.13232108403113
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(5, 100)",0.07926355689864056,500,61.80549381094883,60.43947354195125,65.2747924594827
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.0572367844817104,500,205.24873245863114,200.5182784536551,212.55089885082194
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.01949374450496507,500,167210.030914637,165957.15273155947,169238.0384630522
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.06475263683104233,500,94.43625513302554,92.00740566647961,98.20311143236826
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.01730677073707997,500,1709.4875408416242,1697.2826435069712,1727.216790002468
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.09532434461188179,500,61.38952323479413,59.28803938868259,65.06280295920263
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.08832828640576523,500,53.17483898186483,51.40792080944881,56.06010664161171
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.062171539785650556,500,180.84013805949397,176.3946493328024,188.08359599905566
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.05673145497125922,500,146.66728745755785,143.1590849248693,151.4530226881385
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.059349691057450235,500,63.41410776691371,61.85960625218924,65.58819458531092
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 100)",0.08168442877157932,500,92.8465531971532,90.41698622898025,98.07504525260416
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.08908147004791815,500,11583.824264961937,11332.184747114285,12355.307376179535
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.045070456006006246,500,155.65889300156448,153.12506701611514,160.11171828512676
