Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.009579310966493754,60,12213813248.0,12180258816.0,12280922112.0
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.029352794728515753,60,245.20899958808954,242.99328369104975,255.1484456458776
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.025884732407099285,60,117.48758096570847,116.92314115142152,118.881320518178
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.010226659995457158,60,148354779.42857143,148111360.0,150583003.42857143
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.008574973028422318,60,136495104.0,136085504.0,137134080.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.017490184329116833,60,120557112.88888887,119129884.44444443,120979456.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.013493688006047977,60,121474616.8888889,120921201.77777776,122683392.0
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.282514786744212,60,343.4343101906464,332.3807460890493,350.8866608963262
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.07524798662335369,60,314.51600652925424,306.43269050790497,336.5338788400804
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.045157291608752446,60,12333155.902439024,12281006.829268292,12662758.075949367
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001488278294002628,60,652359.8537859009,652056.8388473599,652532.3028720627
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.009956903740163557,60,5928341.964497041,5922719.053254438,5932801.999526627
