Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.020174935983534308,0.015963016847548108,0.15233241083934304
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.031681315849891645,0.048109821223925146,-0.07827327749622388
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.05025688749653027,-0.009988522450615852,-0.03475768607524587
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0012748951903399353,0.09870827258126766,-0.052714969080398015
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.0053105525252980686,0.05383059243051492,-0.003937113246376863
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.03133200437183694,-0.0038966574817580024,-0.020097124687029715
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.08224868214340177,0.18019010236956812,-0.016596348802325606
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.004535157685665978,0.07658348363801434,-0.03956930972502035
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.04537806778223738,0.07358696948885646,0.011741277914119717
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.10503493603820531,-0.03532967602509691,-0.04210809424928375
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.011784447861231983,-0.03683348928240143,-0.027852748776215706
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.0,0.14401703638767663,-0.02885958800609301
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.009940068136978666,0.0727542530417512,-0.023977176015043112
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.0022481841250703402,0.021831723132210094,-0.02604505023322813
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0036077615811560574,0.016770314467321825,0.001334790802092489
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.010536957972095083,0.0059354071610404485,-0.02173261372128691
