Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 3)",0.002769035163676583,9,12.10222222222222,12.084331633646675,12.1192652968368
BenchmarkBuffers/BytesBuffer,"(2, 4, 1)",0.18159649002482933,8,14.51625,12.358942413104131,14.765233597938913
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05483227565166776,75,12.9624,12.590101973742435,13.30240446464967
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.005792277410731298,75,60.67026666666667,60.52212957504578,60.87789723304326
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.004317685263181175,75,39.3944,39.32528090347706,39.50479594686541
BenchmarkMultiWriteSyncer/4_discarder,"(2, 4, 3)",0.0024967354399771866,24,55.35124999999999,55.2923571416778,55.43345702371115
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(2, 3, 1)",0.02432331382695467,6,54.291666666666664,53.37812545149005,54.68186590031358
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 4, 1)",1640256.1302153808,4,594.925,-808829591.6365763,283976178.97944117
BenchmarkZapConsole,"(3, 5, 5)",0.007011724870656017,75,1675.36,1669.2081570162609,1681.2149124700422
BenchmarkJSONLogMarshalerFunc,"(1, 4, 2)",0.0661650294921559,8,504.61249999999995,476.946284168689,510.43919510212396
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.007811028118712349,75,801.236,797.9388330804325,804.4217716414355
BenchmarkZapJSON,"(1, 3, 1)",667686.2602206415,3,1198.6666666666667,-406834877.158218,393498386.75959104
BenchmarkStandardJSON,"(2, 2, 1)",1060987.9986098697,4,3713.0,3628.098095820333,1765963319.9370706
BenchmarkSampler_Check/7_keys,"(2, 2, 2)",0.004125371478139421,8,24.49125,24.452722314590616,24.55175326050098
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0024343640920563535,75,27.63413333333333,27.61440470273842,27.681804195227546
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0018210409024696503,75,27.6448,27.627796757536586,27.67863806613278
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.008526312529233675,75,28.162133333333337,28.107823534828604,28.337800074645298
BenchmarkSampler_CheckWithHook/50_keys,"(1, 4, 4)",0.002044158163838421,16,31.10625,31.074275936874667,31.135367155995628
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.0030636863450847498,75,31.12906666666667,31.10450712326339,31.201431481773525
BenchmarkTeeCheck,"(3, 5, 5)",0.030860194120955052,75,759.072,747.7844197512779,771.4939463504531
BenchmarkWriter/single,"(3, 5, 5)",0.0062097204821527025,75,247.65199999999996,247.0564043313434,248.5878925221541
BenchmarkWriter/splits,"(1, 3, 1)",143900.0940993036,3,291.8333333333333,-26087414.36738169,15907429.760598412
