Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,0.003642059842788627,-0.018886160081702744,0.009465510073113512
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.015052333786329478,0.13886522623421246,-0.11295913032647924
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.018221497404931973,-0.0029843375894660607,-0.025514318209748824
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.0683806314256849,0.11069049661545856,-0.017443379844196128
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.030582947385845403,-0.06253226884945161,0.004524537411017692
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.04078874133013332,-0.046134567239854506,-0.024699130130131076
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.04032090542564724,-0.00875069802564422,-0.09569243731663475
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.020113707304725458,0.045831921464112635,-0.030577567180750324
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.039101272801231796,0.10381401381151859,-0.10824591100652108
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.04309500328415764,-0.054191438513343806,-0.07032706412063619
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.131946027874233,0.15174899099749342,0.12517359348422785
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.13425388387187762,0.191492388880552,0.01871589309888076
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,-0.01736845387908608,0.00924513945531261,-0.04859664416851673
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.003207149541859756,0.0685860881926428,-0.04127360039840683
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.01322774500554208,0.052363719985954,-0.00582252502127046
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.16930593206753639,0.40177897650917205,-0.06299965147655022
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,0.0018665339222305817,0.05628089489573183,-0.02528680509856269
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.060947333412022846,0.062102590064868395,0.04107043712372501
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.08839686900007455,-0.08582134039006623,-0.11855579433223772
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.02060891741683006,0.04018445185552438,-0.04699136443885531
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.06081719090328258,-0.022439810598776585,-0.09319929277561768
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.000985020072326359,0.02199530863865606,-0.019103506909811597
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.030205432975892593,-0.027588981996614432,-0.026603244602521815
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.025239667902899714,0.023414957849666993,0.020776529399034405
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,0.002718650389979227,0.001592069445989104,0.0019461469322520878
