Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 15)",0.0451592662210284,15,18876.724776886527,18402.186246910685,19498.827354295558
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(2, 9)",0.12702653544151674,18,15604.414612003466,14871.90150395131,17108.95051796565
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 17)",0.035402886241900716,17,8076.447763559446,7916.0554692040505,8267.909978051011
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 14)",0.06303811185244997,14,3059.4548206662644,2941.8320330719916,3199.1440949955368
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(2, 19)",0.07569002732309382,38,3075.2053911319613,2978.6004400408597,3174.2516783884594
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 15)",0.028115789370218722,30,7926.171651643337,7837.689679629945,8046.623550227854
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.06125145582052454,30,1272.800024625028,1239.4583544822285,1311.5471069320793
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 3)",0.01963844282730247,6,1372.0580090800406,1347.037916554141,1401.5113386798712
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 9)",0.026051879706799997,18,25644.76392609951,25343.28491856419,26119.44512893634
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 8)",0.052858333777725926,16,5979.005826632048,5798.400693265649,6195.068379971552
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 15)",0.054482865886425876,15,6269.913301092479,6078.6269919488495,6516.831804627169
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(2, 9)",0.030105682498917447,18,27994.307381072416,27533.034256588227,28547.398425565258
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 17)",0.029893499504877217,17,7277.337468434982,7150.991333120931,7418.9988813786895
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 14)",0.024213202351168178,14,7354.0558722278565,7245.947640900853,7484.805568090631
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(2, 19)",0.0377162457920198,38,107618.7074630013,105963.77070553746,109376.82194553474
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 15)",0.018947122599413717,30,53459.52852201462,53034.5767738433,53990.151562691055
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.029803851028268692,30,26731.6941782329,26389.11165878903,27121.055756101818
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,"(2, 3)",0.040495562911270266,6,4950.406144745688,4770.445405757939,5164.047192797992
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 9)",0.024754549310354184,18,4780.480232289778,4719.334043588661,4857.517195473499
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 8)",0.017742823238948702,16,1656.995361653408,1641.1612014536256,1678.3565071072753
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(1, 15)",0.05402760468966412,15,2598.232448040729,2516.6817788088724,2699.1145956405985
