Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,-0.03417681848571205,-0.03316379482146042,-0.025473961365582904
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.003516107309743378,-0.002966364869821491,-0.012762441641210645
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.006074581392883515,-0.003473384817511088,-0.020437812047328037
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.023368148756199553,0.048797524501520285,0.01785759155686608
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.01513520190784303,0.026640522511837517,0.0750493596943982
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.0010789549071468633,0.047462314784885454,-0.0312938517635081
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.0,0.061681120454432636,-0.0022219777024729335
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.02527647710303615,-0.00012612788627200418,-0.04119912471124782
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.01198054235266212,0.016175726179549797,-0.012123438587589299
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.0,0.013375559913374127,-0.012291989330870275
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.02211405224172391,-0.004472793919531908,-0.033140371433515975
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.011879781519965757,0.024635023064794852,0.0038595311689199083
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.0009843589210290443,0.03291294870058564,-0.002733394860910372
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.001668537391053867,0.01817915397522935,-0.011767977504589864
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.006646500655889916,-0.005058261063082637,-0.020853641335857806
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,-0.0021768477567429435,0.0034453623097586788,-0.0052655304426292675
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.0033720054740724813,0.005985898412278765,-0.002304151424715908
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.0026424867735117276,0.03960247541040232,0.003072427843257792
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.012631602730034072,0.03403925298699771,-0.023071590473952016
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.008586587137313311,0.018045251323005107,-0.007661918002102924
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.008770761499924385,-0.012277527413448598,-0.005164098082677328
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.012807784633155636,0.019023038347206034,-0.01528264510053315
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.003670316277894981,0.001600003901562639,0.0024471600329987503
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.0019224198164878058,0.011388600805714343,-0.007133224580174455
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,0.004350264200513126,0.0014431474764857158,0.008611882721384105
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.0069886153805429965,-0.005120838712233073,-0.010791768601956835
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,-0.006128295083245253,-0.005317754235805823,-0.005990822975879475
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.005247872685104732,0.0039664721534026,-0.0021388392657931995
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.00631597829059548,0.03995808926481076,-0.007139036497826573
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,-0.0035305229386199976,-0.006167760905056193,-0.006673312343885734
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.0014987998550359224,-0.022284608836074124,0.0005989591698313492
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,0.0018348607347108842,0.012446490791648246,-0.011429053719241154
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,0.07004271825044747,0.06033806884037921,-0.007686749169764762
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.011896449756014903,0.02325085111194789,-0.005318586825204412
org.jenetics.util.SeqPerf.arrayList_contains,22,0.00020565331454585614,0.0009740566624737389,-7.00369795239597e-06
org.jenetics.util.SeqPerf.arrayList_copy,30,0.1069594769512947,0.08148466529652404,0.0
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,7.193239611414396e-05,0.0029667972726401585,-7.1253893316706315e-06
org.jenetics.util.SeqPerf.arrayList_forLoop,54,5.225912503672325e-05,-0.0006676820585581036,7.011945199064519e-05
org.jenetics.util.SeqPerf.arrayList_get,42,-0.0005170322402762436,0.001087599241727516,-0.000887858870727578
org.jenetics.util.SeqPerf.arrayList_set,44,0.35404394494535557,3.3207041465736866,0.2831904568330831
org.jenetics.util.SeqPerf.array_copy,45,-0.5262624723178048,-0.17197904382318094,-0.17907411907152296
org.jenetics.util.SeqPerf.array_forLoop,42,0.22318765252276765,0.3244656483039109,0.18147333706948088
org.jenetics.util.SeqPerf.array_get,43,0.127857011259152,0.17580650201499742,-0.3765905999584911
org.jenetics.util.SeqPerf.array_set,46,0.19315611290107876,1.2247605041341083,-0.017237628090151905
org.jenetics.util.SeqPerf.mseq_contains,22,-0.00022609654322392842,0.0011764176191665307,-9.049864252022611e-05
org.jenetics.util.SeqPerf.mseq_copy,30,-0.09327441186439592,0.20401180863888402,-0.17407336214031224
org.jenetics.util.SeqPerf.mseq_forEachLoop,30,0.0012388232325050133,0.0019737479386172695,-5.172159027560468e-05
org.jenetics.util.SeqPerf.mseq_forLoop,54,0.0011409706330699208,0.0009274045979307116,-0.000709051853313104
org.jenetics.util.SeqPerf.mseq_get,42,0.0001163486340440752,0.0010796338284124749,0.0002515350233175877
org.jenetics.util.SeqPerf.mseq_set,44,0.047973079363291225,0.587174558536462,-0.3635067074605794
