Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.2936685819523031,500,108.99049707105651,105.76564370664303,113.10257320237011
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.2572966153841752,500,11583.824264961937,11309.60787107859,11984.283157269889
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.1733197825988148,500,155.65889300156448,152.89286219634468,159.07198580746802
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 100)",0.3151289030281797,500,100.52850418948499,97.24042900233762,104.38906155408678
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 100)",0.168225022572497,500,36.587395183334266,36.005100669175526,37.420800463118645
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 100)",0.052708961321334236,500,167969.38624048416,167037.6954127743,169058.40561860087
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(5, 100)",0.03961473230203529,500,30.076232626009478,29.944555276524206,30.215710742750314
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 100)",0.4266537909610937,500,62.51826273516033,59.917647872211376,66.00716659078186
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 100)",0.16579527844630979,500,1361.704300802831,1338.216461083203,1390.9418628050926
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(5, 100)",0.03217028954072763,500,16953.397212587646,16894.622493659015,17019.085732406194
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 100)",0.41475351868970584,500,49.54963317799132,47.485959620818754,52.169817449044245
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 100)",0.11197587765695992,500,111500.23035800045,110238.0901861379,113059.92813797509
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 100)",0.26676909442351104,500,100.1341126250235,97.34798084204814,103.56252935918171
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 100)",0.16791142902759018,500,132.11942872054448,129.72656669218244,134.889238492758
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 100)",0.3337288067226351,500,192.9722034792375,186.29021456255012,201.22802230410096
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 100)",0.22801326935395572,500,85.90886658164524,83.83938417367399,88.33903809000562
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 100)",0.04036923740394673,500,16899.741109086626,16829.917760304226,16985.06874993398
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(5, 100)",0.07229795082485879,500,1722.839400018109,1709.7586360289354,1738.626929288253
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(5, 100)",0.2920302798415169,500,87.35039801162857,84.76745479265574,90.51494024625326
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(5, 100)",0.2488730164378161,500,179.5319863303273,174.73159199383417,185.2978118074103
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(5, 100)",0.25986116795134073,500,61.80549381094883,60.274131596213536,63.8656198312302
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.23488694654216127,500,205.24873245863114,200.27261203508982,211.2873414180774
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.07869140787863246,500,167210.030914637,165836.04279024844,168846.29975636286
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.2633967279889377,500,94.43625513302554,91.84458243115294,97.50723968788006
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.06980437563954381,500,1709.4875408416242,1696.9677689851674,1723.6823671440118
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.36455827598388674,500,61.38952323479413,59.04441009497778,64.22659254278578
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.3446245912405947,500,53.17483898186483,51.32144234176585,55.485897779864644
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.25304992215258343,500,180.84013805949397,176.00715972058964,186.67405557893542
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.2368617579489181,500,146.66728745755785,142.8289320676531,150.8054066882034
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.24620909210210795,500,63.41410776691371,61.71366685483768,65.24867778783569
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 100)",0.2886421721733958,500,92.8465531971532,90.19832935162334,96.32191724049152
