Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 3)",0.18742534044141726,3,17597.47356220776,14832.75192386771,22233.22399460796
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(1, 3)",0.28379495059231297,3,203.01250110844293,154.3211875,283.9347707609511
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(1, 3)",0.5027479052617455,3,172.2838261417468,91.36774438709271,292.3833422317138
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 3)",0.5271976083222139,3,59.54364492474982,35.12283686765987,103.86067731180908
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(1, 3)",0.05450025586339357,3,192166.15864255527,179174.6206896552,204821.78499486126
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(1, 3)",0.05278095306148868,3,31.53078451602779,30.09102800116268,33.8630499627144
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(1, 3)",0.45014245283041676,3,153.13428975422,59.484391553075774,223.4060720191071
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(1, 3)",0.2331403366189786,3,2421.7949203104577,1955.474961535112,3216.29226832389
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(1, 3)",0.09982083229136733,3,18788.00025247611,16780.78647381283,21293.005712393413
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(1, 3)",0.7805493289627741,3,108.07537136610716,44.03477005109975,227.2653308521228
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 3)",0.4252191685080171,3,343.8348237722573,192.22501979414096,541.3967493136956
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(1, 3)",0.04407176633071795,3,193524.7059019069,182428.43664289635,203167.92832417027
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(1, 3)",0.45709539204915894,3,135.33189979175933,86.10218714225464,222.57454106091907
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(1, 3)",0.10915589109159445,3,2067.667046808083,1777.3505913978497,2327.7020519066805
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(1, 3)",0.4791874580861495,3,132.74577666394563,86.66050782965026,222.6949158850678
