Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.002886354587490867,75,12.1216,12.112533333333333,12.133333333333331
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.018418933224893113,75,14.390133333333333,14.308797999999998,14.469202000000001
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.08761235804320208,75,12.9624,12.622393999999998,13.295867999999999
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.009184190033792273,75,60.67026666666667,60.5172,60.849201333333326
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.00660619953690278,75,39.3944,39.32293266666667,39.479200666666664
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0035732191976165684,75,55.411200000000015,55.355732666666675,55.47093466666667
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.006765009399530201,75,54.39666666666667,54.28839933333334,54.50573933333334
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.04218048701291182,75,607.2199999999999,598.9609266666665,614.2881533333333
BenchmarkZapConsole,"(3, 5, 5)",0.01159195858149667,75,1675.36,1669.4799333333333,1681.0267333333334
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.016547020344971894,75,500.95466666666664,498.54928,503.37067333333334
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.013072003086639646,75,801.236,798.2158733333334,804.3267066666666
BenchmarkZapJSON,"(3, 5, 5)",0.01263396449165416,75,1206.16,1201.5333333333333,1210.5734
BenchmarkStandardJSON,"(3, 5, 5)",0.02057831951089161,75,3712.5866666666666,3691.2130666666667,3736.813666666667
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.002309906703028124,75,24.513333333333335,24.497732666666668,24.5304
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.003052954963250609,75,27.63413333333333,27.613200000000003,27.663333333333334
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0025230519023145314,75,27.6448,27.627200000000006,27.66800066666667
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.008130642337850075,75,28.162133333333337,28.10319933333334,28.24120066666666
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.005749387846701415,75,31.162133333333337,31.1212,31.22440066666667
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.0038759816155261653,75,31.12906666666667,31.10226666666667,31.172133999999996
BenchmarkTeeCheck,"(3, 5, 5)",0.0498765247937072,75,759.072,747.92916,770.7403533333334
BenchmarkWriter/single,"(3, 5, 5)",0.00917414478849138,75,247.65199999999996,247.04266,248.38134000000005
BenchmarkWriter/splits,"(3, 5, 5)",0.008793897672648411,75,290.1093333333333,289.3693333333333,290.9186733333333
